4167;7;695.803498;795.498091
4168;8;696.615846;796.253361
4169;18;695.459929;796.331201
4170;0;699.367312;797.885788
4171;1;698.954257;799.324145
4172;2;697.915981;799.908669
4173;3;697.060911;799.555906
4174;4;696.140551;797.536614
4175;5;699.983389;797.524659
4176;6;699.113079;796.836670
4177;7;696.060437;795.790688
4178;8;698.669687;795.321045
4179;18;698.571572;795.389534
4180;0;66.634815;724.291647
4181;1;66.113912;724.773700
4182;2;66.651966;722.445244
4183;3;67.554499;722.425036
4184;4;68.371680;721.522498
4185;5;68.875750;724.694954
4186;6;68.826617;720.589749
4187;7;66.326456;722.875940
4188;8;65.183960;720.879372
4189;18;68.166649;722.985333
4190;0;65.706958;722.982688
4191;1;65.951961;723.251153
4192;2;66.680268;722.588806
4193;3;65.741512;722.829798
4194;4;67.257884;724.893462
4195;5;69.833133;720.856714
4196;6;66.677765;721.263809
4197;7;65.630678;722.533671
4198;8;69.053878;724.738309
4199;18;65.030437;723.590095
4200;0;170.004255;513.465254
4201;1;170.277098;511.120917
4202;2;171.702711;513.239143
4203;3;170.584473;512.499697
4204;4;173.552281;511.881023
4205;5;172.942146;514.793333
4206;6;174.569982;514.327097
4207;7;170.436456;514.863444
4208;8;170.745398;512.939289
4209;18;172.102683;510.129536
4210;0;171.089662;512.732145
4211;1;174.795042;511.790398
4212;2;174.826772;510.922342
4213;3;174.812064;511.152663
4214;4;174.195784;514.450244
4215;5;170.047170;510.599281
4216;6;172.630257;512.897384
4217;7;172.247722;513.645703
4218;8;171.660454;512.529371
4219;18;173.560556;513.477826
4220;0;216.744122;740.030674
4221;1;216.917990;741.343340
4222;2;217.373320;741.865880
4223;3;215.975511;740.176851
4224;4;215.227559;742.101442
4225;5;217.250832;744.879239
4226;6;215.847673;742.952585
4227;7;219.833739;743.742974
4228;8;219.290155;743.281986
4229;18;216.537113;740.617663
4230;0;218.488319;740.769960
4231;1;219.641753;744.543870
4232;2;215.594467;743.500341
4233;3;219.451086;742.748340
4234;4;216.406396;741.261883
4235;5;219.716594;744.089967
4236;6;216.091859;740.951937
4237;7;215.620748;743.273478
4238;8;215.816275;744.087312
4239;18;217.411482;741.406507
4240;0;304.551762;947.576652
4241;1;300.970705;945.765840
4242;2;303.299719;946.589313
4243;3;300.569073;945.959859
4244;4;300.194513;945.567662
4245;5;303.810234;945.026774
4246;6;304.472433;945.172838
4247;7;304.299973;947.392004
4248;8;300.087921;949.228499
4249;18;303.889163;946.023126
4250;0;300.838193;946.532660
4251;1;303.434159;948.567089
4252;2;303.217727;947.744719
4253;3;303.894246;946.731919
4254;4;300.865673;947.422876
4255;5;303.242974;949.683963
4256;6;300.392108;945.686588
4257;7;304.108695;945.771716
4258;8;302.573163;947.909379
4259;18;302.279347;947.458596
4260;0;305.390383;809.309193
4261;1;307.207498;806.949571
4262;2;306.156305;809.296709
4263;3;307.433891;809.630290
4264;4;309.016074;807.966382
4265;5;306.411214;809.102481
4266;6;306.444019;809.170688
4267;7;307.554542;806.295588
4268;8;308.964484;806.204946
4269;18;306.470869;805.862228
4270;0;306.217772;807.248243
4271;1;308.227387;805.823787
4272;2;309.664950;808.355435
4273;3;308.206633;806.222539
4274;4;307.679345;806.975823
4275;5;306.566352;809.357962
4276;6;307.507911;808.686035
4277;7;308.572922;808.037449
4278;8;305.602254;809.067828
4279;18;306.109381;809.155407
4280;0;383.116967;681.435889
4281;1;384.472588;682.829792
4282;2;381.951983;684.426435
4283;3;383.168794;682.271392
4284;4;383.576078;681.294284
4285;5;384.792841;681.538718
4286;6;383.010182;680.134247
4287;7;382.233454;682.340164
4288;8;383.772058;681.142115
4289;18;381.385578;682.085129
4290;0;381.287995;683.461159
4291;1;384.270408;683.457063
4292;2;382.262510;680.122004
4293;3;380.964762;680.883975
4294;4;380.763657;680.076854
4295;5;383.023667;681.415700
4296;6;383.329389;681.353521
4297;7;381.143503;681.682275
4298;8;380.229538;683.910328
4299;18;380.657767;683.804065
4300;0;133.128307;849.859877
4301;1;130.083520;846.351799
4302;2;130.783774;847.347865
4303;3;130.343777;846.713503
4304;4;134.093780;847.522514
4305;5;130.479608;848.515307
4306;6;134.751645;846.710848
4307;7;134.635406;847.064442
4308;8;133.010531;848.129997
4309;18;134.851798;847.135244
4310;0;134.571859;849.204822
4311;1;134.732866;845.802789
4312;2;134.411041;846.837609
4313;3;130.367840;848.443817
4314;4;131.432902;848.781228
4315;5;131.982148;848.470901
4316;6;132.209486;849.604061
4317;7;132.668683;845.843336
4318;8;134.694598;849.603189
4319;18;134.207370;845.907034
4320;0;623.732211;164.421712
4321;1;624.419603;163.655742
4322;2;624.380047;162.056771
4323;3;620.723842;164.077174
4324;4;621.554918;162.406724
4325;5;620.559628;161.850224
4326;6;620.273090;162.499125
4327;7;621.129521;163.293166
4328;8;624.806703;163.065539
4329;18;623.471927;160.127834
4330;0;622.406463;164.184910
4331;1;624.222502;163.321034
4332;2;622.851109;164.304100
4333;3;622.547819;160.991991
4334;4;623.975792;163.062403
4335;5;624.642193;162.133411
4336;6;620.504355;163.996208
4337;7;623.867039;162.683806
4338;8;623.964585;163.380712
4339;18;621.081858;162.309974
4340;0;485.200882;71.177433
4341;1;486.966952;74.111112
4342;2;488.015379;74.299486
4343;3;486.170148;70.339798
4344;4;487.766392;71.180978
4345;5;486.923336;70.150118
4346;6;487.332204;74.942534
4347;7;489.369309;70.329534
4348;8;489.708515;70.281908
4349;18;486.215413;71.948582
4350;0;486.649504;71.586763
4351;1;485.487698;74.871314
4352;2;486.185286;71.666145
4353;3;487.097775;73.109426
4354;4;488.552689;71.927832
4355;5;487.654283;72.074292
4356;6;485.061557;70.790636
4357;7;486.451865;73.883684
4358;8;487.685467;72.613937
4359;18;489.852767;74.013726
4360;0;768.713532;199.451101
4361;1;766.339662;196.751691
4362;2;769.629107;197.489129
4363;3;765.363006;198.101509
4364;4;766.491552;199.123777
4365;5;769.732241;198.021431
4366;6;765.488796;195.237571
4367;7;768.707362;199.132049
4368;8;767.001318;195.397539
4369;18;767.135845;196.322934
4370;0;769.472250;196.370143
4371;1;769.949671;196.007422
4372;2;765.613669;196.562835
4373;3;766.088144;195.127646
4374;4;767.995722;195.744794
4375;5;766.444448;198.395674
4376;6;768.863115;195.673820
4377;7;766.747321;197.671658
4378;8;765.102573;198.062062
4379;18;768.384022;199.826209
4380;0;558.645239;606.650101
4381;1;558.046655;608.911717
4382;2;555.229569;605.027153
4383;3;555.741229;609.976153
4384;4;555.373162;606.234502
4385;5;555.137243;605.392919
4386;6;555.606033;609.119987
4387;7;555.455337;605.151596
4388;8;555.503197;609.873252
4389;18;555.091539;605.156988
4390;0;556.821050;605.164634
4391;1;558.958843;607.217640
4392;2;555.089866;605.835008
4393;3;559.090335;606.070055
4394;4;556.343836;607.139520
4395;5;556.392820;607.481128
4396;6;557.280431;608.135108
4397;7;555.565871;607.198828
4398;8;556.032466;608.919832
4399;18;555.108448;608.279989
4400;0;722.909098;520.081472
4401;1;720.023714;524.114077
4402;2;720.916091;523.893515
4403;3;721.302400;521.283092
4404;4;724.601038;521.508550
4405;5;723.516057;520.250334
4406;6;722.785813;524.642275
4407;7;724.883732;522.754506
4408;8;721.046407;524.015724
4409;18;722.989118;522.700704
4410;0;723.379372;520.128984
4411;1;723.919936;522.286101
4412;2;724.354485;524.776582
4413;3;722.977264;522.075710
4414;4;723.194796;524.082910
4415;5;721.259813;522.752357
4416;6;724.648131;520.735440
4417;7;724.366542;522.305066
4418;8;723.218180;524.524158
4419;18;722.180823;520.491330
4420;0;357.308674;636.257563
4421;1;357.200259;637.511290
4422;2;358.100744;635.618745
4423;3;358.158558;635.965637
4424;4;359.531420;638.549445
4425;5;355.749274;639.334060
4426;6;355.570320;639.305706
4427;7;358.106015;636.407409
4428;8;359.101921;636.415589
4429;18;355.319651;639.334222
4430;0;358.112441;635.387641
4431;1;359.680300;638.201087
4432;2;359.553162;639.168174
4433;3;356.520343;637.356356
4434;4;359.206173;635.026107
4435;5;359.504445;638.007977
4436;6;357.113831;638.756025
4437;7;358.963542;637.978804
4438;8;357.649854;638.833266
4439;18;357.401967;637.886479
4440;0;391.107815;424.429287
4441;1;392.620375;423.430068
4442;2;394.761890;422.001185
4443;3;390.991854;420.911883
4444;4;390.715088;420.506208
4445;5;391.304582;422.600484
4446;6;390.491773;420.160207
4447;7;393.241610;420.049645
4448;8;392.254148;424.058444
4449;18;394.006848;422.028078
4450;0;390.726473;420.907791
4451;1;391.826029;424.286050
4452;2;392.396146;420.581291
4453;3;391.052432;420.987509
4454;4;394.327354;422.199228
4455;5;390.389347;422.270168
4456;6;393.970887;421.965234
4457;7;393.304760;424.061012
4458;8;394.682781;420.041647
4459;18;393.058440;424.970998
4460;0;487.274828;817.335253
4461;1;488.887631;815.820233
4462;2;486.811569;819.182698
4463;3;489.804704;815.103732
4464;4;486.041266;818.574256
4465;5;488.148697;818.497880
4466;6;487.302428;816.735348
4467;7;486.502295;817.329014
4468;8;488.482832;818.597065
4469;18;488.836871;819.778081
4470;0;485.624565;819.930164
4471;1;489.780368;819.479123
4472;2;485.066486;816.691365
4473;3;489.716316;819.084365
4474;4;486.594595;815.436515
4475;5;488.016987;816.314983
4476;6;485.931140;816.492004
4477;7;487.089680;816.994170
4478;8;485.034923;818.944085
4479;18;486.072344;818.567890
4480;0;602.108080;253.405069
4481;1;604.953225;253.658775
4482;2;604.908745;254.946108
4483;3;602.608961;251.269882
4484;4;600.954339;254.548133
4485;5;600.756508;253.357585
4486;6;601.466831;252.915726
4487;7;600.096519;251.626656
4488;8;602.459180;250.523081
4489;18;604.989274;253.565644
4490;0;601.191247;252.316892
4491;1;603.848977;252.936917
4492;2;604.333842;254.587929
4493;3;604.068217;253.163313
4494;4;600.571159;250.141199
4495;5;602.691632;252.312097
4496;6;600.044701;251.044030
4497;7;602.246253;250.666995
4498;8;600.995903;250.912065
4499;18;600.105783;251.200325
4500;0;320.200020;570.905078
4501;1;324.516986;574.609830
4502;2;323.300439;570.347668
4503;3;320.948649;573.968566
4504;4;323.950418;574.164328
4505;5;323.736993;574.451257
4506;6;321.748383;570.124035
4507;7;320.096197;571.046832
4508;8;323.313238;574.226413
4509;18;321.438614;571.644350
4510;0;323.487751;572.429706
4511;1;320.606547;574.388376
4512;2;324.580957;571.320193
4513;3;323.055877;571.739840
4514;4;320.764569;574.253357
4515;5;320.251592;574.249764
4516;6;322.223796;572.959018
4517;7;324.536233;574.655722
4518;8;324.429524;572.595813
4519;18;321.514504;572.544745
4520;0;601.946692;855.764827
4521;1;603.560752;856.491361
4522;2;603.522795;858.047830
4523;3;601.400783;859.275815
4524;4;600.810781;859.222484
4525;5;604.845426;857.514992
4526;6;601.972229;855.425084
4527;7;603.660490;859.797389
4528;8;603.579549;858.180753
4529;18;600.246254;857.203533
4530;0;604.690010;856.401740
4531;1;602.269334;856.914476
4532;2;600.699818;857.166325
4533;3;600.640750;858.463612
4534;4;601.602991;855.334037
4535;5;601.266270;858.070779
4536;6;604.577707;855.827302
4537;7;602.808535;859.412706
4538;8;604.401831;855.715271
4539;18;602.295253;859.130111
4540;0;537.059736;511.072541
4541;1;535.783672;512.349317
4542;2;537.044099;510.953600
4543;3;537.448814;512.505046
4544;4;537.279221;512.723266
4545;5;537.401396;510.791068
4546;6;537.296510;514.414064
4547;7;536.261110;513.636698
4548;8;535.278131;510.743354
4549;18;538.011900;511.709647
4550;0;537.851426;514.916244
4551;1;536.948108;511.079549
4552;2;538.064539;513.364700
4553;3;539.583827;511.341494
4554;4;536.802810;510.128936
4555;5;538.242550;511.695221
4556;6;536.015846;511.674079
4557;7;539.670131;514.203132
4558;8;538.516755;511.553286
4559;18;539.421372;513.709099
4560;0;633.787925;787.477881
4561;1;630.958956;786.190063
4562;2;632.181779;786.035753
4563;3;632.373215;786.633722
4564;4;631.140342;787.511170
4565;5;633.382197;788.888127
4566;6;631.574010;785.002338
4567;7;630.803693;788.312833
4568;8;630.337801;788.307426
4569;18;632.004397;788.476224
4570;0;630.822439;788.855463
4571;1;632.926078;785.590005
4572;2;633.037994;787.295414
4573;3;630.164625;788.849316
4574;4;632.209393;785.224917
4575;5;630.235050;786.355750
4576;6;630.825979;786.939563
4577;7;633.594015;789.840614
4578;8;633.291373;786.014278
4579;18;631.211174;786.977002
4580;0;214.805277;619.990276
4581;1;212.481596;617.671852
4582;2;211.875431;619.434207
4583;3;210.053758;615.362905
4584;4;210.905811;615.160562
4585;5;214.711088;616.010547
4586;6;213.636226;619.464025
4587;7;211.789745;616.170788
4588;8;213.818869;618.795413
4589;18;214.741314;617.263176
4590;0;213.408925;616.432985
4591;1;211.356309;615.906250
4592;2;213.719237;619.350319
4593;3;213.852878;619.983142
4594;4;212.443104;618.662637
4595;5;210.504786;616.921256
4596;6;211.184652;617.745335
4597;7;213.733780;619.522473
4598;8;210.152804;616.361694
4599;18;212.623627;615.564142
4600;0;521.972748;792.911099
4601;1;521.626610;790.306120
4602;2;520.147890;790.214812
4603;3;521.828000;790.985452
4604;4;524.565628;793.093221
4605;5;521.509978;794.357797
4606;6;521.581892;793.356678
4607;7;523.913722;792.353499
4608;8;524.642248;794.731429
4609;18;522.036855;791.956248
4610;0;523.101455;791.672826
4611;1;523.023158;793.483561
4612;2;521.888734;791.979900
4613;3;523.202453;791.550847
4614;4;522.932577;793.618574
4615;5;524.120757;790.134620
4616;6;520.806824;791.185160
4617;7;524.964323;792.315450
4618;8;524.888782;791.997500
4619;18;522.625869;791.477548
4620;0;678.430564;390.887981
4621;1;677.287313;393.969396
4622;2;676.336383;391.390854
4623;3;678.800516;393.488651
4624;4;678.111425;394.165668
4625;5;677.336055;394.744563
4626;6;675.401995;391.179323
4627;7;675.739749;393.272463
4628;8;679.782003;391.381141
4629;18;675.787624;394.627386
4630;0;675.957454;390.348533
4631;1;676.062278;394.567718
4632;2;678.358444;392.655229
4633;3;675.487032;392.254754
4634;4;675.167293;391.519734
4635;5;678.649001;390.940391
4636;6;678.191763;390.628570
4637;7;676.918217;390.092670
4638;8;679.633942;392.897022
4639;18;678.027107;394.417711
4640;0;432.728207;805.329535
4641;1;431.213175;808.776599
4642;2;432.425792;808.072558
4643;3;430.247404;808.567071
4644;4;434.788822;809.214570
4645;5;432.671900;807.742411
4646;6;434.523300;809.881145
4647;7;430.352531;806.273722
4648;8;434.128371;806.697376
4649;18;434.015772;805.526806
4650;0;430.468271;805.745601
4651;1;432.783701;808.721162
4652;2;430.183775;808.733317
4653;3;433.847077;809.366147
4654;4;434.251486;808.204313
4655;5;432.323644;808.328142
4656;6;434.172222;809.275477
4657;7;432.037287;809.972604
4658;8;432.723828;805.562395
4659;18;434.423397;809.646167
4660;0;465.949093;441.668768
4661;1;465.016772;443.616500
4662;2;465.066064;443.857845
4663;3;465.010604;443.471420
4664;4;467.285888;444.298485
4665;5;469.188598;444.893787
4666;6;468.102435;442.584108
4667;7;466.126970;440.675014
4668;8;469.478276;441.059735
4669;18;466.939062;444.807545
4670;0;468.493220;442.860459
4671;1;469.992543;443.505463
4672;2;469.444451;443.464121
4673;3;465.967626;440.042409
4674;4;469.091411;442.991604
4675;5;465.344470;443.367297
4676;6;469.723929;442.450110
4677;7;468.908909;440.560841
4678;8;467.998683;442.607907
4679;18;466.147878;440.329710
4680;0;744.036967;534.213479
4681;1;741.469377;533.900142
4682;2;740.105789;532.827659
4683;3;744.026547;530.869167
4684;4;741.314730;530.624246
4685;5;743.551409;530.799113
4686;6;742.152549;531.132773
4687;7;742.011031;531.599850
4688;8;742.360394;531.046493
4689;18;744.087385;533.033283
4690;0;743.592594;530.899339
4691;1;743.451868;532.995882
4692;2;744.551313;533.627495
4693;3;741.556440;530.587587
4694;4;741.798008;531.774423
4695;5;741.195559;533.359200
4696;6;741.242427;530.372547
4697;7;743.406571;531.545426
4698;8;741.389033;533.340528
4699;18;743.370947;534.537015
4700;0;658.781054;226.571906
4701;1;658.854716;229.322991
4702;2;658.723991;225.759118
4703;3;658.383681;227.142741
4704;4;655.293234;226.396252
4705;5;655.787496;228.127782
4706;6;658.834581;227.334616
4707;7;657.966383;229.284315
4708;8;656.651764;227.727071
4709;18;658.735250;228.770203
4710;0;658.341707;225.190275
4711;1;658.382221;229.053807
4712;2;656.286104;225.538372
4713;3;656.142032;228.207160
4714;4;659.136983;226.497341
4715;5;656.129498;227.282226
4716;6;656.744285;229.396135
4717;7;656.404224;227.446558
4718;8;658.865095;228.948891
4719;18;655.744952;228.313434
4720;0;272.166998;866.891911
4721;1;273.400426;868.691603
4722;2;270.492150;865.419788
4723;3;273.553390;867.801063
4724;4;272.084000;866.076960
4725;5;273.485263;868.853817
4726;6;274.495184;869.004118
4727;7;272.461345;867.782360
4728;8;273.193009;866.213354
4729;18;272.169787;867.813679
4730;0;273.457979;865.871548
4731;1;274.142382;865.532842
4732;2;272.031239;867.408441
4733;3;274.961115;866.057783
4734;4;270.108352;869.633997
4735;5;271.211730;868.955689
4736;6;272.699725;865.949066
4737;7;273.083963;867.571433
4738;8;271.082061;867.164024
4739;18;273.237886;867.509769
4740;0;130.050602;578.401985
4741;1;131.056737;575.115578
4742;2;134.948496;577.056349
4743;3;131.688856;578.930203
4744;4;134.997498;578.796843
4745;5;134.344832;576.266987
4746;6;134.283305;578.173903
4747;7;130.160672;578.245382
4748;8;134.859179;579.458145
4749;18;131.563793;579.850578
4750;0;132.823110;576.969822
4751;1;132.485865;576.844335
4752;2;132.896626;577.302623
4753;3;131.955003;578.642803
4754;4;134.987471;578.526781
4755;5;132.569533;575.598354
4756;6;132.453682;578.668400
4757;7;130.106548;575.475000
4758;8;131.303262;577.505089
4759;18;131.050664;577.290795
4760;0;652.361432;116.992357
4761;1;651.141914;116.115604
4762;2;654.516598;116.440938
4763;3;650.136374;119.858944
4764;4;651.516479;118.902111
4765;5;650.849178;118.560149
4766;6;652.427486;115.086214
4767;7;654.206712;118.201861
4768;8;651.793254;115.539023
4769;18;651.473343;119.607939
4770;0;654.732350;115.731284
4771;1;650.037691;118.558117
4772;2;654.700540;117.178613
4773;3;650.144480;115.854318
4774;4;652.409577;115.702159
4775;5;651.740203;115.707312
4776;6;653.442342;115.464815
4777;7;653.164325;117.477423
4778;8;654.433262;119.473441
4779;18;651.762466;119.499305
4780;0;448.293283;753.824474
4781;1;445.623993;754.448348
4782;2;447.850286;754.088460
4783;3;445.553667;753.465030
4784;4;449.448660;752.878470
4785;5;447.075469;751.043612
4786;6;448.505893;752.828003
4787;7;448.736462;754.512838
4788;8;447.759333;753.915911
4789;18;445.229519;750.788839
4790;0;445.952931;753.319053
4791;1;446.885968;753.964249
4792;2;445.011594;754.747764
4793;3;445.902690;750.212556
4794;4;447.329888;752.524932
4795;5;449.262932;751.433023
4796;6;446.662178;753.506358
4797;7;448.686055;751.039024
4798;8;446.242910;752.308258
4799;18;449.098710;754.301469
4800;0;361.188565;122.207156
4801;1;364.058343;121.698991
4802;2;363.936938;120.508127
4803;3;364.279725;121.797881
4804;4;361.464740;123.139192
4805;5;363.916134;120.287292
4806;6;361.291119;123.722918
4807;7;363.529055;123.929019
4808;8;364.822552;122.400599
4809;18;363.743758;122.346192
4810;0;361.423661;124.240138
4811;1;364.432807;121.771540
4812;2;364.708848;121.145614
4813;3;360.895562;123.103375
4814;4;363.941276;124.804697
4815;5;360.908940;121.876279
4816;6;363.098518;121.359490
4817;7;364.713194;120.043493
4818;8;363.118373;121.167042
4819;18;363.966181;123.789290
4820;0;739.073621;279.227689
4821;1;735.450573;277.942182
4822;2;738.541155;278.602531
4823;3;735.850703;275.943559
4824;4;735.228743;275.415796
4825;5;735.229187;279.741443
4826;6;738.001778;279.843473
4827;7;738.928215;276.425283
4828;8;739.812747;277.826538
4829;18;735.496382;277.895299
4830;0;738.677725;278.115235
4831;1;736.899118;276.368633
4832;2;738.767064;278.650321
4833;3;736.709308;277.064637
4834;4;738.881557;275.217809
4835;5;737.194384;279.982899
4836;6;738.070686;278.775693
4837;7;737.217149;275.290138
4838;8;738.916190;275.844272
4839;18;739.649829;276.465928
4840;0;18.052020;493.876137
4841;1;19.564333;492.022196
4842;2;15.820863;490.577514
4843;3;17.806405;490.307763
4844;4;17.577757;492.739600
4845;5;18.687345;492.636746
4846;6;18.042942;491.256670
4847;7;15.434202;492.738376
4848;8;17.278906;494.657168
4849;18;17.727813;490.315896
4850;0;17.320729;493.654638
4851;1;17.127789;493.323424
4852;2;17.224156;493.937285
4853;3;18.434528;492.422268
4854;4;16.312420;493.658104
4855;5;18.070568;491.961911
4856;6;15.700727;490.861934
4857;7;19.377047;494.745968
4858;8;16.756376;494.391473
4859;18;19.315792;492.789681
4860;0;617.012855;174.651173
4861;1;616.443527;173.253069
4862;2;619.197867;172.976123
4863;3;616.181890;172.742632
4864;4;617.458069;170.252445
4865;5;616.345472;174.214542
4866;6;616.567428;171.866365
4867;7;618.609781;173.783573
4868;8;619.891429;172.021061
4869;18;615.102022;174.844510
4870;0;615.146005;170.953547
4871;1;618.579815;174.046618
4872;2;618.537863;173.608259
4873;3;619.726452;172.826755
4874;4;617.702034;172.879680
4875;5;615.935996;174.403025
4876;6;616.962775;174.623256
4877;7;617.587544;174.358378
4878;8;619.835607;170.252009
4879;18;615.215156;173.202399
4880;0;453.361067;635.885688
4881;1;454.168472;636.589508
4882;2;451.814899;639.699930
4883;3;452.328725;638.193143
4884;4;453.574743;636.334856
4885;5;451.195872;636.587981
4886;6;454.439981;638.965658
4887;7;451.194759;635.876086
4888;8;453.499245;635.912169
4889;18;453.361742;635.207886
4890;0;453.719217;639.470054
4891;1;451.667882;639.795175
4892;2;453.788674;639.983203
4893;3;453.110838;635.490887
4894;4;450.393356;638.045019
4895;5;451.364791;635.519154
4896;6;451.020062;637.115781
4897;7;454.216209;636.479230
4898;8;451.592513;637.773853
4899;18;450.232995;636.318122
4900;0;540.726841;358.280474
4901;1;541.115543;359.569332
4902;2;543.161176;359.131004
4903;3;542.960427;359.788884
4904;4;543.961674;356.789931
4905;5;542.230967;355.784870
4906;6;542.436391;358.862584
4907;7;540.573597;356.933005
4908;8;540.298796;359.543448
4909;18;541.744969;358.598270
4910;0;542.514302;355.299090
4911;1;543.821943;356.441457
4912;2;541.436033;356.393182
4913;3;540.555083;358.179505
4914;4;540.290182;355.041710
4915;5;542.196022;358.189792
4916;6;540.806632;355.698411
4917;7;543.380010;359.201096
4918;8;541.807119;357.213639
4919;18;543.677220;356.197711
4920;0;310.861095;555.384251
4921;1;310.239822;555.578251
4922;2;314.698514;557.717802
4923;3;311.566611;557.556979
4924;4;310.929135;555.071233
4925;5;311.782900;556.773010
4926;6;313.759547;557.192388
4927;7;310.990650;555.081547
4928;8;314.821936;556.092152
4929;18;314.182282;556.541337
4930;0;311.932767;557.605608
4931;1;313.931325;557.683828
4932;2;313.584860;557.462586
4933;3;310.574049;556.252045
4934;4;310.242961;558.681084
4935;5;312.878452;558.730998
4936;6;310.060768;557.121501
4937;7;312.260435;556.156460
4938;8;311.466455;556.595263
4939;18;314.451755;558.885259
4940;0;273.174099;954.008334
4941;1;274.150290;954.237751
4942;2;273.570017;953.638281
4943;3;270.590388;951.181947
4944;4;271.095872;952.792978
4945;5;270.159573;953.518796
4946;6;270.204498;953.779667
4947;7;271.157555;952.349403
4948;8;273.699764;954.325064
4949;18;270.544523;954.957534
4950;0;271.788384;950.330298
4951;1;273.057892;950.624510
4952;2;270.969426;951.118942
4953;3;274.390160;954.308666
4954;4;271.966408;953.142017
4955;5;272.215261;951.567805
4956;6;270.267174;953.440786
4957;7;271.726779;952.580650
4958;8;270.478379;954.036317
4959;18;271.008603;954.632066
4960;0;61.624247;912.814204
4961;1;60.997092;910.966862
4962;2;64.723383;910.403491
4963;3;60.013533;914.488288
4964;4;61.462745;911.010782
4965;5;63.846673;912.379858
4966;6;63.554516;913.163660
4967;7;64.147301;912.362949
4968;8;61.409439;913.841955
4969;18;60.460362;912.967625
4970;0;63.089302;911.531091
4971;1;64.564798;913.890472
4972;2;60.111591;910.318613
4973;3;64.917281;913.240729
4974;4;60.570953;913.273199
4975;5;63.903254;911.234797
4976;6;62.214941;913.994853
4977;7;61.287132;914.689280
4978;8;63.565628;910.405646
4979;18;63.723290;913.483951
4980;0;229.914027;679.562281
4981;1;227.440409;679.018605
4982;2;228.030848;676.514942
4983;3;229.243969;675.571552
4984;4;228.734985;679.011264
4985;5;229.795208;678.382534
4986;6;225.040220;678.149961
4987;7;227.719515;677.229120
4988;8;225.460984;677.925551
4989;18;228.473273;676.243225
4990;0;227.199626;678.973762
4991;1;228.055350;679.723123
4992;2;227.360465;678.726658
4993;3;228.587931;679.736414
4994;4;227.040046;676.617138
4995;5;225.511103;679.380664
4996;6;228.128324;678.934425
4997;7;229.636593;675.671000
4998;8;225.922144;678.425288
4999;18;226.588259;678.157698
5000;0;962.200205;158.760164
5001;1;961.220457;158.541883
5002;2;963.237808;158.539032
5003;3;960.450080;157.753706
5004;4;960.350062;158.598777
5005;5;964.564079;155.184944
5006;6;961.943769;155.001952
5007;7;964.471489;155.026718
5008;8;960.731134;158.236282
5009;18;960.557463;156.953092
5010;0;962.712472;156.834888
5011;1;962.766538;157.712600
5012;2;960.770501;155.839135
5013;3;961.293335;156.542265
5014;4;960.235358;157.269188
5015;5;962.791140;155.702504
5016;6;961.577372;156.041748
5017;7;963.322245;157.846305
5018;8;961.463697;155.580112
5019;18;961.368715;159.382393
5020;0;362.775264;77.698633
5021;1;362.098165;78.469610
5022;2;361.822146;76.211798
5023;3;362.736400;77.788544
5024;4;361.918221;78.117554
5025;5;363.337228;75.776465
5026;6;361.680180;75.135211
5027;7;362.459484;75.582935
5028;8;363.901241;76.840108
5029;18;363.262280;78.605965
5030;0;361.616545;79.630457
5031;1;362.311733;79.102429
5032;2;362.025057;78.286133
5033;3;360.955880;78.031430
5034;4;361.261906;78.934888
5035;5;362.469239;77.985648
5036;6;363.625433;78.828357
5037;7;362.294424;76.793217
5038;8;362.754834;79.448393
5039;18;363.615477;75.131457
5040;0;304.427132;110.113688
5041;1;301.186037;113.283853
5042;2;301.096294;114.437289
5043;3;302.805199;113.992952
5044;4;302.032709;111.697551
5045;5;300.084893;112.214363
5046;6;304.937779;114.428209
5047;7;303.184843;113.460877
5048;8;300.206286;112.307686
5049;18;303.004626;110.340732
5050;0;302.588265;110.733407
5051;1;303.917106;111.840345
5052;2;301.862470;110.303804
5053;3;300.503469;111.879384
5054;4;304.275133;110.798869
5055;5;302.907324;112.674807
5056;6;304.920559;110.149510
5057;7;302.363804;114.490599
5058;8;302.944203;110.316649
5059;18;301.179342;111.421142
5060;0;11.434213;862.962901
5061;1;14.938754;862.958768
5062;2;12.134064;863.292836
5063;3;13.998505;863.229796
5064;4;11.656713;860.462253
5065;5;11.388494;863.948385
5066;6;10.709827;862.512549
5067;7;10.089441;863.333866
5068;8;10.952006;862.873178
5069;18;14.278917;861.464699
5070;0;10.491478;864.093372
5071;1;11.546288;862.801042
5072;2;13.711655;862.613689
5073;3;11.265334;863.897921
5074;4;14.061974;861.068642
5075;5;13.283017;863.652302
5076;6;14.687870;861.823558
5077;7;10.833842;864.779890
5078;8;11.290250;862.191984
5079;18;12.121516;863.601280
5080;0;724.402776;468.054382
5081;1;721.323031;465.632114
5082;2;724.354280;468.404502
5083;3;721.865086;466.918201
5084;4;721.544062;468.686753
5085;5;722.698683;465.534081
5086;6;722.299362;465.656040
5087;7;721.955004;469.172305
5088;8;721.507187;465.890961
5089;18;721.804116;468.290762
5090;0;722.416770;469.021917
5091;1;723.557810;469.856643
5092;2;721.494271;465.197606
5093;3;723.058828;469.328190
5094;4;721.977946;469.306528
5095;5;723.180980;468.149172
5096;6;723.829866;466.994551
5097;7;722.828111;465.696043
5098;8;720.109361;469.575242
5099;18;720.164632;468.314053
