1000;17;787.897877;169.664966
1001;20;788.910549;168.067362
1002;15;787.082483;168.228428
1003;16;788.365461;168.522483
1004;17;787.006006;169.687819
1005;20;788.542176;168.601188
1006;15;215.634388;305.395348
1007;16;214.081535;305.555401
1008;17;215.703542;305.708355
1009;20;215.591017;303.909784
1010;15;215.507517;303.268048
1011;16;215.814946;305.901287
1012;17;213.622263;305.650461
1013;20;215.735537;305.562872
1014;15;863.326684;150.288748
1015;16;861.811267;151.807075
1016;17;861.614511;152.908747
1017;20;861.050315;152.942247
1018;15;862.291082;151.281227
1019;16;862.076735;150.850201
1020;17;861.718501;150.874547
1021;20;863.775779;151.568651
1022;15;186.310695;826.990456
1023;16;186.502202;827.255195
1024;17;188.886737;826.183526
1025;20;188.201642;825.461802
1026;15;187.466388;827.201274
1027;16;187.130082;827.319591
1028;17;187.036156;827.337252
1029;20;187.160141;827.623399
1030;15;45.227241;27.963445
1031;16;46.935402;29.913996
1032;17;46.728576;27.101078
1033;20;45.375170;28.482963
1034;15;46.608762;29.200445
1035;16;45.242049;29.771160
1036;17;47.540047;28.830672
1037;20;45.663410;29.896343
1038;15;794.205533;506.729321
1039;16;794.645297;504.028889
1040;17;792.927707;505.629539
1041;20;793.733532;506.036751
1042;15;792.781908;505.468963
1043;16;793.061718;506.241647
1044;17;794.152719;505.989880
1045;20;792.079587;504.268144
1046;15;511.854350;615.364140
1047;16;512.277567;616.825695
1048;17;511.567902;615.319135
1049;20;511.214664;615.840827
1050;15;511.449001;616.302633
1051;16;512.116736;616.652602
1052;17;511.328633;615.504554
1053;20;512.240906;615.999084
1054;15;724.968069;727.052820
1055;16;723.099365;728.255977
1056;17;725.335632;728.418124
1057;20;723.501994;727.840724
1058;15;724.848644;727.999051
1059;16;724.212215;726.866269
1060;17;725.968199;727.014221
1061;20;723.814181;727.018340
1062;15;440.447525;156.202152
1063;16;438.161885;158.238467
1064;17;438.916524;156.422317
1065;20;438.521966;156.122168
1066;15;438.335650;156.062412
1067;16;439.231971;158.987558
1068;17;439.171646;157.187078
1069;20;439.374515;158.334353
1070;15;128.935731;816.612395
1071;16;127.615271;817.896579
1072;17;126.981658;816.558213
1073;20;127.968912;816.694495
1074;15;127.186679;817.216904
1075;16;127.842104;818.412105
1076;17;127.332751;817.482411
1077;20;126.256338;816.066295
1078;15;997.668426;201.207474
1079;16;998.675873;202.292025
1080;17;998.263705;203.699706
1081;20;996.357269;203.645164
1082;15;998.370715;203.728698
1083;16;998.596927;201.120437
1084;17;996.072393;201.096615
1085;20;996.681795;202.596624
1086;15;28.039479;822.823766
1087;16;28.745846;824.154521
1088;17;29.222918;822.218403
1089;20;28.101137;823.165357
1090;15;29.784384;822.536535
1091;16;27.947232;824.718220
1092;17;28.511965;824.592799
1093;20;28.666480;823.344734
1094;15;303.381131;585.557483
1095;16;303.185091;585.107584
1096;17;304.802956;586.267528
1097;20;305.121185;587.946680
1098;15;303.452124;586.690902
1099;16;304.650913;585.722609
1100;17;305.386623;587.713987
1101;20;303.202508;587.661703
1102;15;760.459081;208.170645
1103;16;761.235540;208.890427
1104;17;760.776560;207.999417
1105;20;761.478891;209.448953
1106;15;760.191191;208.601807
1107;16;759.085912;209.594684
1108;17;760.498382;208.879914
1109;20;761.218936;208.346129
1110;15;511.182414;71.055651
1111;16;511.597788;69.075947
1112;17;510.181064;71.216616
1113;20;512.538143;70.539099
1114;15;510.241508;71.595145
1115;16;510.965531;69.017989
1116;17;512.009054;71.867419
1117;20;511.819523;70.281064
1118;18;999.009460;894.258442
1119;19;999.386688;896.784802
1120;20;999.447921;895.956562
1121;17;999.051387;896.001118
1122;18;999.453455;894.277654
1123;19;999.652023;894.923157
1124;20;999.691009;894.174423
1125;17;999.765946;894.692040
1126;18;297.682012;448.060256
1127;19;298.379552;449.895590
1128;20;298.997112;449.509868
1129;17;299.389790;449.417165
1130;18;299.881966;449.210472
1131;19;297.696822;449.758629
1132;20;299.309894;448.567509
1133;17;299.429713;448.526185
1134;18;733.390579;394.617979
1135;19;732.816045;395.251117
1136;20;732.983771;393.372193
1137;17;732.259105;393.919711
1138;18;732.241790;395.391282
1139;19;734.722398;393.507475
1140;20;733.616922;394.313092
1141;17;732.543027;394.452445
1142;18;315.532902;975.163091
1143;19;316.317958;977.360754
1144;20;316.051503;977.629711
1145;17;315.998389;977.314810
1146;18;315.465844;975.045056
1147;19;316.787411;975.950298
1148;20;315.821365;977.592183
1149;17;317.864853;977.982882
1150;18;154.903499;836.259200
1151;19;154.360669;836.098898
1152;20;154.237904;834.278173
1153;17;155.364438;835.076451
1154;18;155.124718;835.223387
1155;19;153.093493;836.674239
1156;20;153.672619;834.598749
1157;17;154.645936;836.215082
1158;18;490.211576;649.618178
1159;19;489.037217;648.899520
1160;20;491.344985;649.975560
1161;17;489.460214;649.712001
1162;18;491.252506;649.712416
1163;19;489.918660;648.328071
1164;20;490.674227;650.821661
1165;17;491.562517;648.695647
1166;18;390.294867;548.974882
1167;19;391.201333;548.946809
1168;20;390.003592;546.728334
1169;17;392.587843;548.998754
1170;18;391.730565;546.749361
1171;19;392.149018;548.623394
1172;20;391.255717;547.010244
1173;17;390.895504;548.904783
1174;18;224.548311;556.520477
1175;19;223.262824;557.861907
1176;20;224.827674;556.011278
1177;17;223.628953;556.591563
1178;18;223.636111;557.047624
1179;19;223.212815;557.581914
1180;20;223.784299;556.323412
1181;17;222.986980;555.861983
1182;18;432.067580;847.394346
1183;19;433.135292;848.385741
1184;20;434.158393;848.820937
1185;17;432.452362;847.501570
1186;18;433.055675;846.630508
1187;19;432.916839;846.528823
1188;20;432.916389;846.162407
1189;17;434.474066;847.352807
1190;18;539.007444;401.734599
1191;19;538.836206;401.557949
1192;20;539.898077;400.162640
1193;17;537.849103;399.946028
1194;18;537.863382;400.973516
1195;19;539.685153;399.332270
1196;20;538.788987;399.187119
1197;17;539.800115;400.276742
1198;18;513.654983;765.787169
1199;19;513.239309;767.891894
1200;20;515.934017;767.471134
1201;17;513.494798;765.069218
1202;18;515.964093;767.955251
1203;19;513.700180;766.388926
1204;20;515.550901;767.016014
1205;17;515.503257;767.616179
1206;18;890.717644;808.573513
1207;19;889.479372;807.045783
1208;20;888.652113;809.464792
1209;17;890.439372;808.034460
1210;18;888.501379;809.116904
1211;19;890.446131;809.855645
1212;20;890.733803;807.109640
1213;17;890.782288;809.526458
1214;18;433.326140;310.616893
1215;19;433.509298;311.489867
1216;20;434.040352;310.933429
1217;17;434.624111;310.987219
1218;18;434.530341;310.730343
1219;19;434.154771;309.627212
1220;20;432.963142;311.337744
1221;17;434.839902;311.047026
1222;18;466.252191;728.227262
1223;19;466.309559;728.669740
1224;20;466.882142;727.959709
1225;17;466.926072;727.389299
1226;18;466.655278;726.174786
1227;19;466.653537;728.560195
1228;20;465.508891;728.729966
1229;17;466.503263;727.933682
1230;18;11.841111;701.844736
1231;19;9.249982;700.165739
1232;20;9.539483;700.074139
1233;17;11.229819;701.224138
1234;18;9.132191;699.122080
1235;19;11.115993;699.442880
1236;20;9.176143;700.910141
1237;17;10.621924;701.111912
1238;18;885.159240;376.941668
1239;19;885.103882;375.348424
1240;20;885.825983;376.843664
1241;17;885.026523;377.573192
1242;18;887.936140;376.030560
1243;19;886.214634;377.211310
1244;20;887.035548;376.714185
1245;17;885.743093;375.251324
1246;18;714.856218;954.983305
1247;19;714.214532;956.030162
1248;20;715.469720;955.393853
1249;17;714.040391;955.063415
1250;18;714.293437;955.447513
1251;19;714.176030;956.911408
1252;20;715.493599;956.491578
1253;17;716.564236;956.961173
1254;18;330.242103;345.947050
1255;19;330.313982;346.612801
1256;20;330.665942;345.364681
1257;17;332.382448;345.685830
1258;18;331.178685;345.620229
1259;19;331.238313;345.907201
1260;20;330.202752;346.590442
1261;17;332.663026;345.106982
1262;18;559.079329;220.900307
1263;19;558.494221;220.231440
1264;20;560.219619;220.799897
1265;17;558.731655;219.485201
1266;18;560.276668;219.915653
1267;19;558.011015;219.835136
1268;20;559.311399;219.526212
1269;17;559.004642;221.748255
1270;18;50.589518;22.136929
1271;19;50.830677;22.394287
1272;20;49.777830;22.469998
1273;17;50.043375;21.620786
1274;18;49.909067;21.548618
1275;19;49.237239;22.804486
1276;20;48.553680;22.333898
1277;17;48.726398;23.197283
1278;18;533.175123;816.372255
1279;19;532.158071;818.618618
1280;20;533.652005;817.128789
1281;17;531.285186;817.298198
1282;18;531.426044;818.118689
1283;19;533.458181;818.343856
1284;20;532.679141;818.603949
1285;17;531.699733;817.699048
1286;18;782.355924;395.496741
1287;19;782.498605;393.562828
1288;20;782.729993;394.203533
1289;17;781.700030;393.072348
1290;18;780.562645;395.455582
1291;19;781.079997;395.593776
1292;20;780.722234;395.701695
1293;17;781.369532;395.232215
1294;18;681.420366;299.388185
1295;19;681.642501;297.154569
1296;20;682.977997;298.418706
1297;17;682.096712;298.021491
1298;18;681.260068;298.273194
1299;19;683.343007;299.245395
1300;20;681.611662;299.670404
1301;17;682.370792;297.931223
1302;18;853.291734;552.282549
1303;19;854.380878;554.214993
1304;20;854.032329;553.853336
1305;17;852.667740;553.292357
1306;18;852.451759;552.132216
1307;19;854.693247;553.725261
1308;20;852.619566;553.317913
1309;17;853.422639;552.629466
1310;18;346.109185;633.203366
1311;19;347.890976;633.079079
1312;20;347.381030;635.931941
1313;17;345.834509;634.516385
1314;18;347.314360;635.211340
1315;19;346.056367;635.126201
1316;20;346.150559;634.986864
1317;17;346.999682;635.023570
1318;18;315.023608;744.949752
1319;19;316.773725;746.712057
1320;20;315.635317;746.849058
1321;17;315.619829;746.597042
1322;18;316.483501;746.387068
1323;19;315.513866;746.384294
1324;20;316.370599;746.508532
1325;17;317.280715;744.958759
1326;18;936.708341;728.143005
1327;19;937.243654;727.821930
1328;20;937.390882;728.927367
1329;17;936.047799;728.368243
1330;18;937.734429;728.122104
1331;19;937.881679;727.201931
1332;20;936.175712;728.840244
1333;17;937.874756;727.335328
1334;18;864.084726;629.831799
1335;19;866.971147;628.468083
1336;20;866.179035;628.409407
1337;17;864.071019;629.623858
1338;18;865.627491;629.662349
1339;19;866.691099;629.216980
1340;20;866.000551;628.886395
1341;17;864.824439;627.136187
1342;21;929.762504;729.155968
1343;22;929.077038;729.665990
1344;23;927.007690;730.182893
1345;17;928.525151;730.018318
1346;21;927.618449;731.042484
1347;22;927.072053;731.918034
1348;23;928.966808;729.003053
1349;17;929.386744;729.075527
1350;21;441.695064;586.568895
1351;22;441.779558;587.488015
1352;23;442.992190;587.939612
1353;17;442.610824;587.338316
1354;21;443.133649;585.400146
1355;22;443.038710;586.805760
1356;23;443.871460;587.686165
1357;17;443.091072;585.368550
1358;21;943.549523;697.118481
1359;22;943.193619;696.160300
1360;23;944.575983;696.267931
1361;17;943.402878;698.645593
1362;21;942.110028;696.098706
1363;22;942.677441;697.300339
1364;23;944.514865;698.943352
1365;17;942.574661;696.122321
1366;21;935.291664;908.286717
1367;22;935.782441;907.655759
1368;23;933.841135;908.178881
1369;17;934.886955;907.790828
1370;21;934.499967;908.158628
1371;22;934.737124;907.894998
1372;23;933.868703;906.849292
1373;17;935.695355;906.847690
1374;21;434.485703;787.887846
1375;22;434.961530;787.283153
1376;23;434.408696;786.565852
1377;17;434.023434;786.798614
1378;21;434.240987;786.497436
1379;22;433.121783;787.055641
1380;23;433.583754;787.784715
1381;17;433.421701;786.592325
1382;21;361.808912;524.525122
1383;22;362.354990;523.772270
1384;23;361.428896;523.097865
1385;17;360.338711;522.623534
1386;21;362.190287;524.478262
1387;22;362.785582;523.366567
1388;23;360.337526;522.858968
1389;17;362.000408;524.194828
1390;21;595.281076;442.106154
1391;22;595.204190;442.355188
1392;23;595.161200;443.046452
1393;17;595.543815;441.777327
1394;21;594.524130;443.266995
1395;22;595.530156;443.422286
1396;23;594.521724;441.016192
1397;17;594.901135;442.159951
1398;21;450.708805;260.916858
1399;22;450.428763;259.343641
1400;23;452.644194;258.546117
1401;17;452.680382;260.327145
1402;21;450.102068;259.498021
1403;22;451.204287;259.965431
1404;23;450.769563;260.325088
1405;17;452.038629;260.654900
1406;21;905.844676;41.753990
1407;22;905.839957;41.702471
1408;23;904.955324;39.788405
1409;17;905.293957;40.764913
1410;21;904.296017;39.748561
1411;22;903.805925;40.770757
1412;23;903.822924;41.952269
1413;17;905.772210;39.126741
1414;21;130.761230;771.616277
1415;22;130.006328;773.119182
1416;23;129.560472;772.649552
1417;17;130.134649;772.247774
1418;21;130.784166;773.321597
1419;22;129.986551;772.775239
1420;23;129.239359;773.319217
1421;17;131.182591;772.040891
1422;21;877.939810;638.454147
1423;22;877.271772;637.069580
1424;23;876.253378;637.251734
1425;17;877.885132;636.709628
1426;21;876.809741;637.837391
1427;22;878.457887;637.954261
1428;23;876.438928;636.942827
1429;17;876.126049;638.240708
1430;21;120.574236;751.478044
1431;22;121.425910;752.379513
1432;23;122.184910;751.957911
1433;17;120.415978;750.343774
1434;21;120.404602;750.133608
1435;22;120.800944;751.443902
1436;23;122.590896;751.459545
1437;17;120.565940;750.428173
1438;21;126.589335;250.525341
1439;22;127.526808;250.782698
1440;23;128.482173;251.300263
1441;17;126.068348;251.956633
1442;21;128.077696;249.974022
1443;22;126.177423;251.409313
1444;23;128.840257;250.333105
1445;17;128.681549;249.265668
1446;21;547.874305;68.985848
1447;22;547.376045;68.974648
1448;23;546.957460;67.342219
1449;17;548.464018;68.692574
1450;21;546.468339;68.065816
1451;22;548.443446;68.159187
1452;23;547.374116;67.745851
1453;17;548.254296;66.598841
1454;21;968.230929;66.785913
1455;22;967.146123;66.662690
1456;23;966.407052;67.974083
1457;17;966.342750;66.629832
1458;21;968.464356;67.885487
1459;22;966.165645;68.006324
1460;23;968.827904;67.173661
1461;17;967.831276;68.300577
1462;21;54.536629;139.931115
1463;22;54.660222;140.112077
1464;23;54.999860;140.642249
1465;17;54.927007;138.747516
1466;21;55.285054;140.813331
1467;22;56.039588;139.374295
1468;23;54.531443;140.144462
1469;17;55.166149;138.236047
1470;21;156.622366;79.107549
1471;22;157.824301;79.688194
1472;23;156.255907;78.012013
1473;17;156.314015;80.763713
1474;21;156.029045;78.076528
1475;22;158.210546;80.650187
1476;23;156.094854;80.680333
1477;17;158.437368;80.848868
1478;21;314.365382;836.841714
1479;22;312.711537;836.894858
1480;23;312.114661;835.063980
1481;17;312.395162;836.344687
1482;21;314.186911;834.000823
1483;22;314.996610;835.283454
1484;23;314.834307;834.923214
1485;17;313.743759;836.868339
1486;21;341.496787;898.718984
1487;22;339.799109;899.408708
1488;23;340.593204;898.124058
1489;17;339.802749;897.185174
1490;21;339.618711;897.070800
1491;22;341.514146;898.630859
1492;23;340.537613;899.444197
1493;17;340.377433;899.637786
1494;21;894.623991;834.160676
1495;22;894.857335;834.609698
1496;23;894.534251;835.327058
1497;17;894.384080;834.459761
1498;21;896.496336;835.298740
1499;22;896.705600;834.047501
1500;23;896.069668;835.736416
1501;17;896.374054;836.563991
1502;21;521.967976;701.259716
1503;22;519.991138;700.107672
1504;23;519.944008;700.013872
1505;17;519.702892;699.145369
1506;21;520.710701;699.402088
1507;22;519.269641;701.723952
1508;23;519.317727;701.391532
1509;17;521.840442;701.187723
1510;21;949.315414;714.174896
1511;22;949.333867;714.765042
1512;23;950.419877;716.562259
1513;17;949.068139;714.714828
1514;21;950.243789;716.289507
1515;22;948.993650;715.769470
1516;23;950.976538;716.459808
1517;17;948.559527;714.375349
1518;11;560.849735;841.485221
1519;9;64.347300;368.164071
1520;17;133.439424;184.173597
1521;13;340.431109;762.473470
1522;16;280.867630;645.252454
1523;21;472.974831;55.907896
1524;12;291.840819;530.213594
1525;5;136.624602;130.758333
1526;20;618.716326;667.101473
1527;4;932.239191;334.969916
1528;13;412.685871;553.570663
1529;4;657.305507;987.226350
1530;21;385.333919;128.076076
1531;20;832.880803;488.542516
1532;21;838.564376;949.259047
1533;17;297.494251;978.890702
1534;9;177.402981;285.486259
1535;12;119.698221;25.527485
1536;23;830.077745;205.280547
1537;3;564.581470;23.447282
1538;19;82.448791;541.268467
1539;19;381.384587;404.872816
1540;14;105.226493;13.420571
1541;12;852.648608;418.594406
1542;11;335.415400;457.223138
1543;16;955.846737;365.317061
1544;10;819.097914;49.095398
1545;13;321.933020;255.236928
1546;20;445.453498;603.817128
1547;0;158.637995;197.070598
1548;8;904.811923;972.797966
1549;3;745.457375;917.280893
1550;19;75.345482;405.616081
1551;19;514.783765;398.505098
1552;21;265.702049;942.170299
1553;0;582.521575;263.595467
1554;13;151.873595;168.983620
1555;11;10.512622;225.286602
1556;20;56.500122;787.519797
1557;8;841.523813;966.323398
1558;12;91.828508;510.082387
1559;12;358.766143;303.180364
1560;8;347.739151;432.387171
1561;2;425.288620;823.475324
1562;14;939.202077;807.694360
1563;13;21.509369;958.699506
1564;21;603.197237;537.888259
1565;20;611.707938;275.184954
1566;17;683.981020;840.828551
1567;14;886.592345;271.718399
1568;16;276.110346;633.933154
1569;10;440.151320;887.795981
1570;0;147.051413;831.008168
1571;19;644.133242;197.101933
1572;19;247.837936;856.646511
1573;17;956.996183;986.886628
1574;11;909.860000;979.663787
1575;16;837.146248;892.413632
1576;3;985.059608;539.567517
1577;11;257.123151;631.327741
1578;20;698.099635;698.956144
1579;20;516.585543;658.087759
1580;2;11.417804;272.314628
1581;9;855.790426;640.554836
1582;10;17.865929;897.000982
1583;17;358.409585;505.431661
1584;19;300.435514;125.808653
1585;3;278.545121;784.577291
1586;11;328.163757;353.870665
1587;8;899.101785;254.944943
1588;19;362.786159;794.924114
1589;8;585.477711;592.137455
1590;13;518.646128;761.540913
1591;3;318.853879;499.299216
1592;8;377.458592;690.280545
1593;12;398.027710;551.284721
1594;21;364.991767;888.390273
1595;20;503.990084;586.646343
1596;20;598.550685;49.112711
1597;4;497.681227;995.980626
1598;2;140.936743;446.829826
1599;11;210.973144;663.562552
1600;10;243.473799;974.716405
1601;19;170.367084;372.868348
1602;3;875.871906;111.647191
1603;2;245.401796;513.870587
1604;4;61.014596;764.424586
1605;5;710.382436;247.809578
1606;5;325.915130;167.826983
1607;16;75.821621;518.909586
1608;23;106.363416;772.624144
1609;19;233.613899;679.129825
1610;11;555.915898;11.715322
1611;9;92.092101;203.773938
1612;9;872.888189;468.793713
1613;21;620.143130;993.757754
1614;10;857.016984;130.812809
1615;8;362.770917;7.964968
1616;12;695.740432;897.377052
1617;11;777.636471;546.759018
1618;12;311.880793;828.216047
1619;13;769.905626;691.273016
1620;3;239.586126;798.571008
1621;16;833.944975;420.441193
1622;10;695.805052;311.414984
1623;20;530.303961;48.131509
1624;19;291.738407;594.499956
1625;20;502.934652;875.654436
1626;12;110.651552;446.050222
1627;5;530.447663;825.887625
1628;0;23.242900;937.088730
1629;17;972.703626;557.675598
1630;5;99.359909;488.223634
1631;4;491.513256;222.264948
1632;21;265.158501;721.180003
1633;23;819.124382;287.801800
1634;8;307.014713;99.544192
1635;21;578.379546;450.731822
1636;19;227.148647;323.638128
1637;8;807.303489;748.285747
1638;9;630.795164;453.413612
1639;11;712.073690;313.634086
1640;14;902.930214;286.537821
1641;21;994.427198;454.429432
1642;21;342.110873;935.869015
1643;5;32.001526;794.030159
1644;21;245.128098;935.869648
1645;19;353.037736;268.558391
1646;4;741.882848;896.985711
1647;11;878.811016;478.531073
1648;4;24.287308;247.953854
1649;8;585.663116;964.386447
1650;11;411.961836;827.411530
1651;9;480.264918;343.575744
1652;21;227.455675;141.007330
1653;8;869.628057;318.240875
1654;3;205.407522;817.685319
1655;11;573.589142;593.061909
1656;23;405.755879;791.751319
1657;12;752.659081;160.165425
1658;9;444.725951;944.846513
1659;10;294.080372;920.835138
1660;3;693.219983;334.902251
1661;11;191.537058;240.589999
1662;19;804.749927;451.351054
1663;9;310.090222;710.060608
1664;23;326.996763;690.796017
1665;9;991.649376;587.718588
1666;14;495.843177;5.979719
1667;2;850.766373;273.944691
1668;4;578.621636;342.832259
1669;16;447.075542;880.826594
1670;20;349.334748;626.392552
1671;3;620.164210;617.734478
1672;9;624.739913;727.080460
1673;3;409.158780;832.192532
1674;14;471.988730;800.001475
1675;4;737.708793;267.631494
1676;13;251.507844;842.088444
1677;4;14.845977;445.453315
1678;23;276.958959;156.290503
1679;20;611.774884;203.562658
1680;8;498.493521;594.117590
1681;2;901.022490;543.933482
1682;16;927.762681;552.611199
1683;20;814.778296;663.131807
1684;3;644.518542;883.771394
1685;19;512.352477;85.244107
1686;13;827.650385;360.458657
1687;8;562.171848;695.133274
1688;11;949.406249;151.977812
1689;23;500.612003;397.591145
1690;14;543.300111;944.543246
1691;13;734.779316;552.468181
1692;21;562.538449;939.853169
1693;16;714.146515;691.316225
1694;5;28.589252;67.501792
1695;12;657.769141;874.019442
1696;21;152.605611;397.059808
1697;23;715.999087;571.876483
1698;13;786.494432;124.345044
1699;20;147.181161;738.986277
1700;23;404.719769;781.443651
1701;9;555.667147;66.546384
1702;14;515.757820;498.849559
1703;13;946.312561;39.457701
1704;21;263.531987;29.194454
1705;19;887.704969;88.504630
1706;17;190.284439;865.828415
1707;4;342.607596;739.840663
1708;3;7.161049;905.332820
1709;8;793.972886;713.694754
1710;13;535.366048;255.941372
1711;4;927.269927;835.507154
1712;14;140.231622;50.438403
1713;21;466.845303;6.081026
1714;11;633.463310;111.435899
1715;9;534.038616;626.158720
1716;9;59.397559;168.263458
1717;14;467.852027;966.951865
1718;8;316.734550;240.582374
1719;10;972.979156;48.531087
1720;20;226.268638;412.921685
1721;3;637.895851;28.165570
1722;0;2.725483;514.833465
1723;10;315.404180;612.900261
1724;9;576.178911;762.021088
1725;3;27.337096;85.225011
1726;11;388.198255;725.786497
1727;12;945.941558;131.257474
1728;11;382.860545;347.371965
1729;2;890.967836;554.475741
1730;10;634.175491;249.361995
1731;21;89.226581;162.969856
1732;20;215.580410;667.311495
1733;23;886.437840;223.332417
1734;9;318.727421;963.367465
1735;12;956.748754;515.338063
1736;3;784.037192;649.445127
1737;5;985.395784;580.166604
1738;11;984.280276;283.549787
1739;19;412.194072;378.927693
1740;8;825.314068;260.528500
1741;4;192.946886;901.374972
1742;20;810.345502;664.733804
1743;5;192.483145;736.241027
1744;17;95.068825;877.750686
1745;19;239.605143;130.351877
1746;12;63.254673;540.708787
1747;4;271.025979;620.684133
1748;8;471.176595;814.897266
1749;20;805.460600;702.906832
1750;21;40.055614;422.790047
1751;2;137.033783;12.474479
1752;8;42.103581;125.467205
1753;21;231.640535;105.507094
1754;9;278.127060;856.707506
1755;0;270.715068;608.851983
1756;8;354.891100;236.112152
1757;13;820.297140;449.127693
1758;19;654.871007;655.540366
1759;13;302.620692;195.554208
1760;2;149.900650;766.701714
1761;8;800.399986;508.122075
1762;20;478.240725;428.334240
1763;11;593.209918;750.969361
1764;20;463.169918;502.469790
1765;12;499.782765;19.171357
1766;4;859.677172;945.937455
1767;8;795.922611;937.791255
1768;12;874.740383;349.254336
1769;8;699.534199;21.946960
1770;17;172.703502;504.233826
1771;21;366.826766;61.596012
1772;12;505.646541;940.631627
1773;23;118.416130;315.666628
1774;17;605.036034;727.713855
1775;11;652.554342;511.890302
1776;0;591.037764;607.207205
1777;19;374.134451;822.402055
1778;0;97.306673;411.222189
1779;9;775.156732;837.323489
1780;14;696.394216;660.532850
1781;21;64.709897;610.097925
1782;2;980.675788;123.378646
1783;9;890.241558;959.513244
1784;3;902.881358;399.765026
1785;0;104.745998;310.198929
1786;5;547.691577;630.852801
1787;2;828.960596;194.030136
1788;23;212.070005;196.587323
1789;21;514.047737;644.094919
1790;10;550.292738;378.257842
1791;2;653.892791;145.376422
1792;2;545.665084;247.031574
1793;9;193.908961;179.946159
1794;5;166.050433;544.429781
1795;20;225.520353;676.250136
1796;19;719.292646;657.220719
1797;0;121.683816;410.632025
1798;21;524.423693;753.401805
1799;4;654.869302;849.114497
1800;13;718.174795;28.915317
1801;16;957.341701;861.490285
1802;3;170.405263;649.232283
1803;16;127.142991;407.314734
1804;20;204.683230;470.897721
1805;10;475.051064;493.219526
1806;14;360.531400;940.378460
1807;19;342.105626;239.057406
1808;16;41.938427;340.114120
1809;17;25.046427;903.968298
1810;23;348.517460;514.535655
1811;4;3.988770;663.963744
1812;11;463.068147;134.190783
1813;19;490.833785;201.520996
1814;10;603.077116;42.416690
1815;5;884.334928;940.231196
1816;12;482.342031;952.137586
1817;16;857.030738;311.025664
1818;16;502.737200;493.084634
1819;21;906.122339;330.413287
1820;9;2.663465;216.071672
1821;9;544.798462;508.431488
1822;9;531.238154;929.058813
1823;21;90.524850;433.307956
1824;11;484.960561;822.583064
1825;23;434.002512;180.379241
1826;9;427.610727;231.994615
1827;9;655.662377;414.405850
1828;14;810.631202;252.489499
1829;5;881.166859;966.504174
1830;0;468.060511;315.427620
1831;12;849.731025;701.893208
1832;17;280.747472;112.388981
1833;8;795.310140;251.881895
1834;4;928.820889;336.627068
1835;2;482.131246;691.557149
1836;3;388.217187;76.431708
1837;23;763.353376;360.713675
1838;12;422.219725;242.407233
1839;0;531.927279;882.454212
1840;20;795.171572;723.547558
1841;21;464.563683;125.471814
1842;5;850.043974;131.805415
1843;20;562.583096;584.353585
1844;0;711.751289;571.047432
1845;12;899.178547;839.896044
1846;3;82.195839;740.483710
1847;16;57.972835;164.355951
1848;10;859.086268;952.765972
1849;21;827.786911;973.866133
1850;23;563.564269;336.808394
1851;20;772.815426;578.443178
1852;11;304.110794;807.045214
1853;20;901.209273;660.807349
1854;0;62.551276;347.685831
1855;19;19.728463;336.886032
1856;10;463.060369;970.823765
1857;11;209.614133;544.584975
1858;20;900.994788;623.897760
1859;12;706.945549;831.401757
1860;10;410.818065;30.460303
1861;9;926.665273;476.593800
1862;3;713.133051;821.012121
1863;4;310.435012;185.813553
1864;0;622.095904;982.881096
1865;14;729.959751;121.868804
1866;14;52.211257;464.707887
1867;8;679.860047;137.945508
1868;11;365.763985;3.019113
1869;3;181.370875;305.568420
1870;12;744.403686;830.925338
1871;19;210.819805;403.941329
1872;9;24.103017;101.751251
1873;3;16.752628;901.278268
1874;23;543.613628;384.644818
1875;21;990.521751;80.599687
1876;12;603.618820;764.711595
1877;13;668.519604;926.540375
1878;3;395.738117;659.941123
1879;10;767.996890;798.274571
1880;17;23.197896;174.157945
1881;5;499.741439;918.242377
1882;9;21.087397;742.512928
1883;9;193.845465;16.122790
1884;3;429.312733;986.814715
1885;21;415.558784;463.545107
1886;10;878.406369;939.032709
1887;0;602.080039;350.843551
1888;8;707.834429;39.255852
1889;21;316.040875;266.547635
1890;14;208.545080;430.907428
1891;12;504.830323;525.524109
1892;9;589.538233;713.493531
1893;12;421.289738;345.674426
1894;19;361.094887;249.518864
1895;3;979.527797;120.881585
1896;17;723.976066;969.201104
1897;21;820.003432;843.737009
1898;11;89.685622;452.481392
1899;4;740.862852;89.302062
1900;20;907.047397;451.238715
1901;20;730.319029;656.807956
1902;3;833.202162;993.297673
1903;2;102.592146;62.973706
1904;5;264.959567;343.315564
1905;8;308.164430;267.614120
1906;20;68.617452;168.016304
1907;9;396.581721;39.569331
1908;3;735.586666;257.782363
1909;19;363.284374;125.398193
1910;17;779.776906;290.734114
1911;14;80.843597;578.955855
1912;12;152.397317;940.397039
1913;9;844.423382;921.525063
1914;17;604.248885;134.295260
1915;12;540.421634;287.020469
1916;9;771.632799;705.766866
1917;0;308.818681;646.063527
1918;13;731.850181;803.204361
1919;11;973.597217;20.757943
1920;2;226.410626;597.985409
1921;9;1.287333;305.816467
1922;14;583.857189;853.098546
1923;2;222.930365;923.235930
1924;11;818.663433;351.324265
1925;13;417.004242;272.594852
1926;0;417.045430;296.245491
1927;2;621.165584;417.048401
1928;23;338.681489;382.901960
1929;10;919.917354;998.844781
1930;20;503.005429;437.211442
1931;19;994.179399;557.606316
1932;11;440.516223;623.856285
