5150;4;503.717017;253.776619
5151;5;501.240970;251.907292
5152;6;502.197606;250.010499
5153;8;503.219650;254.411376
5154;4;500.914240;253.228820
5155;5;501.602985;252.289844
5156;6;502.591031;251.956509
5157;8;500.311061;254.224046
5158;4;383.518575;317.593079
5159;5;384.331463;315.569814
5160;6;380.123189;316.120603
5161;8;383.673971;317.307177
5162;4;382.152960;318.602313
5163;5;384.306822;315.869696
5164;6;380.042395;317.663725
5165;8;382.554801;318.733330
5166;4;656.424699;607.407023
5167;5;659.112252;608.794159
5168;6;659.949185;606.499441
5169;8;656.778239;608.244954
5170;4;658.531051;608.497700
5171;5;657.256395;609.872502
5172;6;658.911706;609.823065
5173;8;656.878639;605.440757
5174;4;954.940098;654.185407
5175;5;953.909759;652.099295
5176;6;953.298946;652.669665
5177;8;951.168985;653.562231
5178;4;952.494502;651.144426
5179;5;952.065018;653.139645
5180;6;953.804460;651.129834
5181;8;950.782573;650.571756
5182;4;596.535851;436.770885
5183;5;598.281365;439.015478
5184;6;599.383232;439.102146
5185;8;599.972561;437.463661
5186;4;599.897216;439.361274
5187;5;598.423054;437.339241
5188;6;595.074349;435.711208
5189;8;595.204556;439.999669
5190;4;222.861596;472.364747
5191;5;220.052312;474.411436
5192;6;221.932130;471.770195
5193;8;222.827382;471.310125
5194;4;220.433900;474.213128
5195;5;224.386758;471.748396
5196;6;223.538373;474.916795
5197;8;221.357194;474.052415
5198;4;844.524122;151.482517
5199;5;841.981496;153.856698
5200;6;844.818373;154.301454
5201;8;840.660086;152.067978
5202;4;844.889366;154.390404
5203;5;842.546035;150.320626
5204;6;840.133368;151.956844
5205;8;841.568356;152.729323
5206;4;373.932377;244.882207
5207;5;370.556184;241.519091
5208;6;373.872069;244.227436
5209;8;370.715587;242.418454
5210;4;371.704234;243.811125
5211;5;374.571102;243.538417
5212;6;373.013935;242.888118
5213;8;371.625685;243.828112
5214;4;428.708867;224.965225
5215;5;429.415623;224.097384
5216;6;427.386836;221.830725
5217;8;429.341048;220.027231
5218;4;425.357040;224.945662
5219;5;426.638053;222.550958
5220;6;429.591780;221.447423
5221;8;427.125015;221.482033
5222;4;673.167476;494.149941
5223;5;674.903561;493.289092
5224;6;672.817340;494.089830
5225;8;670.023748;493.474146
5226;4;674.062758;490.364127
5227;5;673.233338;493.097020
5228;6;671.016453;490.232787
5229;8;671.322703;492.607166
5230;4;795.357684;967.717909
5231;5;796.249679;969.293439
5232;6;797.168242;966.221694
5233;8;799.182862;967.343070
5234;4;799.287718;965.006425
5235;5;796.837136;966.712996
5236;6;796.597504;965.732300
5237;8;796.991853;968.759870
5238;4;807.175194;683.632748
5239;5;807.879916;682.849473
5240;6;808.574553;683.321867
5241;8;807.215147;683.971939
5242;4;809.580939;681.674956
5243;5;805.985647;681.726093
5244;6;805.668032;684.700611
5245;8;809.782459;680.904391
5246;4;930.038961;791.831670
5247;5;931.355716;793.309337
5248;6;931.573391;794.602322
5249;8;932.294533;794.362940
5250;4;931.221863;792.249982
5251;5;934.212282;791.532686
5252;6;934.389652;794.383077
5253;8;930.585449;794.590632
5254;4;523.634636;345.489676
5255;5;524.442171;345.246699
5256;6;523.567146;347.726941
5257;8;524.425620;345.752857
5258;4;523.184496;347.127644
5259;5;522.367763;347.661822
5260;6;524.998860;349.087574
5261;8;524.400631;348.042067
5262;4;660.224407;806.756403
5263;5;664.805071;806.100341
5264;6;664.978054;805.744646
5265;8;662.251078;808.343566
5266;4;663.917959;805.380635
5267;5;661.819127;805.123886
5268;6;664.994811;805.603960
5269;8;663.208556;805.653825
5270;4;642.023251;739.465624
5271;5;640.836866;737.352893
5272;6;640.594171;739.120197
5273;8;640.112963;738.692691
5274;4;642.443438;738.141535
5275;5;641.027640;737.544420
5276;6;643.768499;739.971192
5277;8;640.346275;739.400919
5278;4;929.141594;421.317409
5279;5;927.111529;421.744738
5280;6;929.606760;420.362634
5281;8;927.867930;422.264420
5282;4;926.267550;422.708797
5283;5;928.005609;424.583095
5284;6;929.173341;423.092109
5285;8;928.887013;420.656639
5286;4;380.594370;723.032941
5287;5;381.968323;724.023060
5288;6;381.839081;723.751387
5289;8;380.956355;722.640468
5290;4;383.612105;724.875390
5291;5;381.152113;724.137851
5292;6;381.537174;722.695859
5293;8;381.523742;724.921095
5294;4;795.876497;701.981987
5295;5;799.724484;702.726059
5296;6;797.666587;702.660033
5297;8;798.225362;704.891204
5298;4;797.460282;701.980099
5299;5;795.967629;701.834176
5300;6;797.615655;704.147991
5301;8;799.456662;701.959923
5302;4;454.604747;472.783028
5303;5;450.016802;470.502315
5304;6;454.128524;471.977717
5305;8;450.005763;470.606932
5306;4;453.919206;474.181483
5307;5;450.147568;470.299559
5308;6;451.987064;472.608200
5309;8;452.784592;473.853140
5310;4;886.726033;892.376041
5311;5;886.772109;890.465311
5312;6;889.730947;893.128222
5313;8;888.942893;892.089325
5314;4;887.398936;891.454486
5315;5;889.554720;890.723085
5316;6;888.388517;894.035728
5317;8;889.900260;893.454162
5318;4;970.792096;237.067942
5319;5;974.306676;236.083111
5320;6;970.441127;239.186701
5321;8;971.081362;238.203022
5322;4;970.107857;238.809706
5323;5;972.570601;239.200194
5324;6;973.493586;237.542424
5325;8;973.389508;235.758974
5326;4;852.800599;794.050681
5327;5;853.054515;792.103199
5328;6;854.373380;792.594063
5329;8;854.703707;794.387372
5330;4;853.364474;792.235321
5331;5;850.325707;790.362596
5332;6;850.631323;791.593455
5333;8;854.934393;794.685455
5334;4;873.102631;209.891996
5335;5;872.424587;209.012463
5336;6;872.666289;207.969014
5337;8;874.422950;209.328345
5338;4;873.225622;207.861670
5339;5;870.308680;205.793339
5340;6;870.946689;206.555676
5341;8;871.720207;207.762868
5342;4;498.876611;518.498822
5343;5;498.286917;518.532353
5344;6;499.051342;517.517756
5345;8;498.029066;515.790590
5346;4;497.931072;516.848489
5347;5;495.854372;519.727032
5348;6;499.502396;516.093662
5349;8;496.846391;516.231491
5350;4;454.668605;601.053359
5351;5;452.587614;602.649176
5352;6;450.612968;601.541341
5353;8;453.589355;603.109655
5354;4;454.664551;603.494808
5355;5;454.010818;604.535233
5356;6;453.822142;604.913385
5357;8;451.241361;603.052421
5358;4;613.499044;745.421790
5359;5;612.592799;748.679560
5360;6;612.239990;746.540684
5361;8;614.302722;748.844360
5362;4;613.131163;749.071495
5363;5;614.285120;748.496984
5364;6;612.375271;745.353555
5365;8;614.581241;746.327522
5366;4;686.035849;272.535662
5367;5;687.261436;272.871071
5368;6;687.268470;273.419229
5369;8;688.607857;272.089328
5370;4;688.451220;273.876471
5371;5;685.768228;273.354504
5372;6;685.502820;270.324618
5373;8;687.712502;270.629536
5374;4;915.333969;987.245919
5375;5;918.247076;985.037983
5376;6;916.815976;988.283271
5377;8;918.045334;985.947673
5378;4;915.870476;985.012566
5379;5;915.138639;989.154044
5380;6;916.284988;985.095403
5381;8;919.078503;988.742346
5382;4;649.641312;361.149593
5383;5;648.028496;361.732212
5384;6;645.307240;363.339938
5385;8;645.373598;361.663840
5386;4;649.786769;362.388039
5387;5;648.044991;363.871890
5388;6;648.849998;360.427434
5389;8;647.649943;361.311398
5390;4;870.771096;289.889154
5391;5;872.669259;285.449394
5392;6;874.691234;285.392828
5393;8;870.438880;286.916607
5394;4;874.593072;285.439755
5395;5;871.367570;285.325529
5396;6;871.624377;289.556890
5397;8;874.859220;286.904279
5398;4;280.540597;102.424506
5399;5;281.706165;102.370132
5400;6;284.849648;104.435297
5401;8;281.298997;100.772241
5402;4;284.836941;103.079013
5403;5;283.858721;102.869967
5404;6;283.024635;101.524230
5405;8;283.038690;104.981448
5406;4;892.776309;889.777654
5407;5;892.666620;886.136394
5408;6;892.696770;889.841411
5409;8;893.101073;887.797807
5410;4;892.196385;889.360039
5411;5;892.662165;886.379207
5412;6;892.090351;888.351466
5413;8;892.862839;889.277131
5414;4;953.385505;645.750016
5415;5;952.714906;645.163062
5416;6;952.470780;646.654549
5417;8;952.213162;648.834636
5418;4;951.772122;647.371123
5419;5;953.211226;645.012878
5420;6;951.558667;648.567098
5421;8;952.294355;649.090363
5422;4;710.994208;332.112393
5423;5;714.927355;330.984646
5424;6;714.716447;334.473665
5425;8;713.109773;330.931955
5426;4;710.196261;333.848424
5427;5;710.005955;333.268026
5428;6;710.880190;334.578700
5429;8;714.534117;330.986189
5430;4;900.651569;950.767604
5431;5;901.696438;950.137152
5432;6;901.459229;951.437206
5433;8;900.511308;953.940658
5434;4;903.057378;952.012425
5435;5;900.769174;951.816056
5436;6;901.676294;951.393171
5437;8;902.475072;953.407027
5438;4;978.100646;625.385762
5439;5;977.763748;627.075099
5440;6;975.070782;625.804683
5441;8;979.277401;626.267252
5442;4;979.142000;625.127045
5443;5;976.481412;625.624836
5444;6;978.137835;629.184631
5445;8;977.160041;626.694183
5446;4;532.115596;740.012219
5447;5;530.381901;740.623704
5448;6;533.325878;742.635902
5449;8;534.554168;742.287945
5450;4;533.992499;743.281407
5451;5;534.794759;741.865952
5452;6;534.865269;742.209981
5453;8;532.743409;741.019516
5454;4;947.405268;802.148166
5455;5;949.105336;801.466213
5456;6;948.150726;803.067851
5457;8;949.675356;803.922894
5458;4;945.281388;800.894266
5459;5;949.325615;800.107122
5460;6;949.650176;801.572118
5461;8;945.456739;804.727272
5462;4;160.583206;482.803879
5463;5;162.710020;483.166395
5464;6;160.562697;483.689242
5465;8;164.317407;483.870617
5466;4;162.502030;482.441088
5467;5;162.326360;482.289764
5468;6;163.698190;484.330805
5469;8;164.078282;480.586066
5470;4;681.704053;691.024633
5471;5;680.742071;694.226188
5472;6;684.301460;693.512706
5473;8;680.408425;693.002546
5474;4;683.475743;693.903786
5475;5;683.235912;694.991725
5476;6;681.793339;691.461196
5477;8;684.406396;692.451018
5478;4;448.866370;400.389268
5479;5;447.195268;403.678503
5480;6;445.651525;401.044654
5481;8;448.291041;404.417753
5482;4;445.175320;402.443118
5483;5;445.609209;401.475160
5484;6;449.903785;402.160020
5485;8;445.236872;404.836054
5486;4;458.381850;254.981410
5487;5;458.817486;252.715187
5488;6;456.956182;253.952781
5489;8;455.639200;251.657819
5490;4;456.364950;251.793735
5491;5;459.925585;251.019571
5492;6;457.728976;251.999421
5493;8;458.344167;252.896357
5494;4;873.010950;702.333348
5495;5;870.546028;704.850136
5496;6;871.322863;703.831240
5497;8;871.628842;703.581867
5498;4;874.556551;700.881885
5499;5;874.776056;703.040004
5500;6;873.688202;702.428452
5501;8;874.966538;700.320975
5502;4;705.764918;345.842568
5503;5;705.571861;347.117569
5504;6;706.019893;348.563461
5505;8;708.862492;348.401749
5506;4;709.782501;348.165780
5507;5;708.929515;348.490397
5508;6;709.850555;349.122228
5509;8;706.295090;347.635586
5510;4;771.774237;424.160948
5511;5;772.532763;424.805457
5512;6;772.064662;424.782632
5513;8;770.547761;424.377386
5514;4;772.684785;424.198611
5515;5;771.777828;421.052087
5516;6;774.306300;421.678731
5517;8;770.466727;423.415418
5518;4;675.723465;490.056600
5519;5;677.335380;492.224108
5520;6;677.503191;492.929834
5521;8;675.429744;494.672272
5522;4;679.420536;494.914225
5523;5;679.659843;490.607478
5524;6;678.479648;492.163278
5525;8;678.561003;490.908329
5526;4;457.352490;336.248376
5527;5;457.106176;337.009910
5528;6;456.881114;337.409836
5529;8;457.977336;338.869124
5530;4;455.883998;338.135455
5531;5;455.564297;336.498852
5532;6;456.882938;335.000639
5533;8;457.100893;337.568038
5534;4;812.524187;10.713026
5535;5;813.771304;10.464226
5536;6;814.406057;14.344541
5537;8;811.323443;13.645700
5538;4;813.744880;10.805110
5539;5;814.711638;13.072353
5540;6;811.812221;10.714813
5541;8;814.557455;14.997519
5542;4;717.358478;308.965015
5543;5;719.765373;306.427449
5544;6;718.301435;309.424090
5545;8;715.459109;305.110760
5546;4;715.803123;309.439616
5547;5;718.514745;305.007115
5548;6;715.484260;306.016463
5549;8;719.358410;306.802542
5550;4;607.932807;160.808993
5551;5;608.369127;161.188215
5552;6;608.851644;163.355628
5553;8;608.181540;160.300198
5554;4;608.160080;161.305318
5555;5;609.418560;164.929553
5556;6;607.114923;162.738003
5557;8;606.900622;161.855377
5558;4;978.049014;914.064925
5559;5;976.176029;911.927763
5560;6;977.638663;912.409713
5561;8;976.296041;910.333315
5562;4;976.706086;913.817435
5563;5;979.118625;910.812802
5564;6;977.438990;913.116346
5565;8;978.066485;910.468656
5566;4;907.566617;967.765875
5567;5;905.187748;966.199465
5568;6;905.470067;966.564399
5569;8;909.571857;967.729261
5570;4;905.424450;969.661673
5571;5;907.658522;965.661325
5572;6;908.171371;968.923303
5573;8;906.744219;965.979383
5574;4;998.802500;332.328446
5575;5;997.038555;334.943501
5576;6;996.498439;332.746956
5577;8;999.951921;330.383627
5578;4;999.011845;330.138493
5579;5;995.906225;331.980665
5580;6;998.909717;331.943642
5581;8;998.852071;334.243107
5582;4;748.497011;979.195879
5583;5;746.848627;976.536693
5584;6;746.032193;975.673266
5585;8;748.516507;979.705192
5586;4;747.315105;979.230039
5587;5;748.909354;978.532361
5588;6;748.978449;978.300801
5589;8;745.366418;978.538253
5590;4;717.846460;457.453801
5591;5;719.206255;459.377500
5592;6;719.537801;458.784855
5593;8;717.700787;455.412830
5594;4;719.084432;455.889717
5595;5;717.629335;456.874015
5596;6;716.714185;459.130261
5597;8;716.853785;457.380599
5598;4;813.102028;489.918641
5599;5;813.778955;485.506165
5600;6;810.333428;487.783601
5601;8;811.266304;489.492573
5602;4;812.543002;487.054430
5603;5;811.554471;485.184522
5604;6;813.692584;485.100570
5605;8;812.006759;487.747922
5606;4;549.235082;281.198692
5607;5;548.053495;282.760015
5608;6;548.473972;284.264082
5609;8;549.526335;281.814828
5610;4;545.272989;283.879478
5611;5;549.691911;281.874448
5612;6;546.396582;282.282027
5613;8;547.683818;281.214788
5614;4;594.168893;690.227832
5615;5;594.704815;692.963926
5616;6;593.327508;691.943589
5617;8;592.325179;694.911750
5618;4;590.917979;693.696102
5619;5;592.438533;691.481569
5620;6;592.826047;691.863021
5621;8;592.953062;690.497512
5622;4;381.076761;329.771907
5623;5;381.093867;328.655938
5624;6;382.343146;327.989795
5625;8;382.271334;325.414774
5626;4;380.201808;325.191694
5627;5;381.830733;325.351569
5628;6;381.548830;326.214025
5629;8;384.639851;328.909259
5630;4;831.246550;900.407759
5631;5;833.394348;900.848026
5632;6;833.510285;901.946076
5633;8;830.724594;904.652301
5634;4;833.763793;904.312659
5635;5;832.673112;904.603884
5636;6;830.693234;903.799252
5637;8;831.878347;900.225315
5638;4;610.011628;466.474920
5639;5;612.848351;465.322032
5640;6;614.009282;469.754492
5641;8;614.037043;465.907544
5642;4;614.310373;468.389933
5643;5;612.046078;467.882719
5644;6;614.381874;465.435957
5645;8;612.166968;466.458503
5646;4;863.248208;856.499962
5647;5;861.650915;859.960746
5648;6;862.553520;855.376424
5649;8;862.547957;855.836520
5650;4;860.583161;855.987158
5651;5;864.692352;856.393201
5652;6;864.106958;859.401404
5653;8;861.427742;856.044766
5654;4;661.939101;990.593493
5655;5;660.963482;990.614153
5656;6;662.922890;992.510864
5657;8;664.832619;992.546214
5658;4;660.643393;994.971513
5659;5;661.782377;993.722706
5660;6;662.546968;992.887487
5661;8;660.569572;994.938895
5662;4;562.303874;167.319822
5663;5;563.556263;168.000824
5664;6;561.188671;168.910363
5665;8;564.705031;167.832887
5666;4;561.972796;166.307203
5667;5;560.558638;167.947329
5668;6;562.324740;167.303007
5669;8;561.055403;168.120423
5670;4;788.995414;737.539274
5671;5;788.579509;738.144477
5672;6;789.129821;735.794639
5673;8;788.474539;736.080541
5674;4;785.890847;736.071602
5675;5;787.358884;738.523524
5676;6;787.206968;739.923601
5677;8;786.973298;739.009667
5678;4;493.862896;482.723159
5679;5;490.963688;483.845683
5680;6;491.340677;484.861837
5681;8;494.956356;482.319549
5682;4;493.788451;483.194052
5683;5;491.518258;480.464882
5684;6;493.245094;484.389336
5685;8;491.111421;484.293937
5686;4;827.781162;840.241404
5687;5;827.948566;844.688730
5688;6;828.530055;840.397444
5689;8;825.736006;841.945432
5690;4;827.678019;840.417322
5691;5;827.650335;843.304086
5692;6;827.357620;842.549951
5693;8;827.536925;841.663888
5694;4;868.046501;353.122834
5695;5;865.241199;353.083655
5696;6;869.511757;353.980863
5697;8;868.187657;354.597796
5698;4;867.559953;350.981717
5699;5;868.807064;352.340004
5700;6;865.853819;350.157760
5701;8;868.178744;352.960038
5702;4;908.838840;581.788115
5703;5;905.302828;583.843411
5704;6;909.386491;584.289647
5705;8;908.746371;584.699427
5706;4;908.105540;583.531851
5707;5;908.017616;584.669949
5708;6;905.398849;583.908210
5709;8;905.914294;580.229438
5710;4;662.250334;275.255350
5711;5;660.264682;279.796212
5712;6;661.415189;279.501378
5713;8;663.934260;276.155536
5714;4;662.156245;277.746067
5715;5;660.706142;277.507093
5716;6;663.920286;277.328095
5717;8;661.660083;277.192502
5718;4;777.380376;444.318332
5719;5;776.972684;440.933018
5720;6;775.083737;444.793215
5721;8;776.640540;443.713171
5722;4;778.539423;443.188522
5723;5;775.488428;441.283037
5724;6;778.956046;443.011425
5725;8;777.966219;443.619987
5726;4;529.996996;534.197455
5727;5;526.661067;534.590188
5728;6;527.859106;532.439091
5729;8;525.155505;533.480773
5730;4;526.700423;533.883925
5731;5;525.847470;530.035534
5732;6;525.943729;533.702954
5733;8;526.614833;530.120135
5734;4;810.264679;859.163277
5735;5;811.754893;859.167279
5736;6;813.136896;857.004564
5737;8;812.458392;855.107896
5738;4;810.651108;856.114928
5739;5;810.187945;856.581373
5740;6;813.951360;859.729364
5741;8;812.722403;855.835969
5742;4;526.038584;101.632743
5743;5;527.301485;103.880009
5744;6;526.880281;103.139335
5745;10;528.259163;103.125082
5746;4;529.734777;101.942176
5747;5;527.769589;104.974418
5748;6;526.349535;100.278101
5749;10;527.845984;101.552745
5750;4;89.225171;393.238066
5751;5;89.530754;392.048373
5752;6;85.450360;393.467409
5753;10;86.294191;394.943890
5754;4;88.707496;390.947018
5755;5;88.019486;392.748801
5756;6;88.924985;391.023874
5757;10;89.593349;390.715561
5758;4;557.709232;415.368256
5759;5;559.044441;415.419916
5760;6;557.127918;419.074920
5761;10;559.375849;418.017086
5762;4;559.635831;417.696863
5763;5;555.723259;415.447274
5764;6;557.935529;415.602801
5765;10;555.237033;415.857122
5766;4;695.347330;736.683314
5767;5;696.134264;737.028162
5768;6;699.826592;735.095615
5769;10;699.696005;738.658982
5770;4;698.110991;737.433205
5771;5;699.595171;735.934716
5772;6;695.606450;738.434225
5773;10;696.832279;737.935658
5774;4;697.527645;750.101082
5775;5;695.728970;750.086196
5776;6;697.497441;753.893983
5777;10;696.883431;750.025936
5778;4;696.279377;752.482292
5779;5;696.727129;750.996795
5780;6;695.568265;751.390170
5781;10;695.338901;751.083009
5782;4;599.796225;426.756738
5783;5;599.470290;425.415412
5784;6;597.724924;428.346053
5785;10;596.315111;426.757010
5786;4;595.189536;426.888464
5787;5;595.416594;427.723788
5788;6;595.735909;426.812468
5789;10;596.247043;425.262850
5790;4;847.049644;339.434964
5791;5;847.417807;339.909404
5792;6;848.014283;337.717839
5793;10;845.181453;338.774781
5794;4;848.955521;336.770133
5795;5;848.873399;337.179560
5796;6;846.129318;339.377530
5797;10;849.206849;339.339086
5798;4;315.794062;292.974754
5799;5;316.882726;293.533025
5800;6;318.270337;293.641447
5801;10;318.805418;291.746306
5802;4;318.236656;293.898433
5803;5;317.305477;292.855690
5804;6;319.135428;294.308784
5805;10;319.162037;292.054397
5806;4;186.970700;619.146893
5807;5;185.890548;617.356594
5808;6;186.967674;618.688834
5809;10;189.715542;616.704250
5810;4;185.533715;619.998519
5811;5;185.883485;616.410766
5812;6;189.711569;619.436758
5813;10;186.487386;618.418941
5814;4;861.847715;628.504080
5815;5;863.772660;625.125263
5816;6;863.512257;625.043227
5817;10;861.972876;626.328165
5818;4;864.801494;629.273519
5819;5;861.084343;628.194824
5820;6;863.030275;628.606834
5821;10;863.630115;629.009211
5822;4;753.478478;76.703717
5823;5;751.386815;75.863541
5824;6;754.294431;75.768196
5825;10;753.251824;75.385926
5826;4;752.877802;76.651151
5827;5;752.913680;75.058952
5828;6;752.065494;78.934639
5829;10;750.755187;79.677050
5830;4;961.226270;627.803342
5831;5;963.466538;625.014972
5832;6;964.933340;626.174382
5833;10;962.174891;627.835327
5834;4;960.228851;629.252992
5835;5;960.507176;627.950048
5836;6;962.620209;629.409113
5837;10;962.894502;629.168824
5838;4;215.855371;357.028736
5839;5;215.599420;356.616970
5840;6;216.212746;357.783886
5841;10;218.401339;358.085826
5842;4;218.511053;358.586399
5843;5;218.610822;356.790727
5844;6;218.295458;358.343216
5845;10;216.100008;357.154749
5846;4;607.688564;720.514669
5847;5;608.334329;724.010813
5848;6;606.208262;722.392309
5849;10;607.969743;723.920452
5850;4;607.449226;720.959094
5851;5;607.440083;720.144401
5852;6;607.900770;722.172302
5853;10;605.100712;720.168372
5854;4;880.331042;779.518310
5855;5;880.917527;776.586785
5856;6;881.105979;778.728451
5857;10;881.394457;778.577871
5858;4;883.531204;778.616400
5859;5;883.417958;777.165495
5860;6;882.805999;778.100143
5861;10;884.963599;777.956216
5862;4;742.460722;706.605298
5863;5;742.157687;705.064487
5864;6;742.212510;709.211666
5865;10;742.015991;709.494595
5866;4;743.018853;709.101136
5867;5;743.291962;709.334833
5868;6;741.734568;708.092616
5869;10;744.258458;707.737569
5870;4;600.184964;441.308456
5871;5;600.919821;442.808291
5872;6;601.656440;444.306874
5873;10;602.105285;441.207368
5874;4;601.775497;440.336165
5875;5;604.130003;444.480180
5876;6;600.498118;441.719037
5877;10;602.226614;443.874444
5878;4;667.463697;347.759176
5879;5;668.748115;345.677961
5880;6;669.281170;346.977225
5881;10;669.221896;349.915684
5882;4;669.409743;348.929602
5883;5;666.695166;345.581929
5884;6;669.172568;345.341159
5885;10;667.453567;345.451682
5886;4;787.098954;416.791449
5887;5;787.117666;417.914422
5888;6;788.229184;419.734426
5889;10;785.326089;417.204485
5890;4;785.235720;419.202677
5891;5;789.699410;416.863958
5892;6;789.215571;415.149826
5893;10;785.545533;419.267220
5894;4;644.790809;835.018560
5895;5;641.815131;836.560694
5896;6;641.717712;836.786720
5897;10;641.144833;835.426997
5898;4;643.549720;835.440249
5899;5;642.436163;839.669634
5900;6;643.025386;836.549276
5901;10;643.309896;835.732510
5902;4;718.759721;468.382429
5903;5;716.948275;466.917970
5904;6;718.505799;468.784520
5905;10;718.291704;467.247729
5906;4;715.723244;469.863991
5907;5;718.291831;465.622978
5908;6;718.441153;467.389107
5909;10;716.939568;465.183098
5910;4;862.435285;857.675620
5911;5;861.084433;856.536865
5912;6;864.552787;857.663703
5913;10;861.640700;856.845635
5914;4;861.612461;858.828210
5915;5;861.636205;859.574983
5916;6;860.684572;857.543899
5917;10;861.701246;857.099358
5918;4;482.711394;178.535997
5919;5;483.017870;175.243807
5920;6;483.368194;179.086557
5921;10;484.453949;175.277419
5922;4;482.784064;179.738342
5923;5;480.591781;179.835091
5924;6;484.242992;177.340490
5925;10;480.627584;179.737379
5926;4;816.267796;343.414040
5927;5;819.666058;343.702598
5928;6;817.553009;344.980390
5929;10;818.763338;342.501006
5930;4;815.057537;341.192092
5931;5;818.181986;343.187826
5932;6;817.193903;342.332907
5933;10;819.713271;342.670016
5934;4;711.458071;383.012819
5935;5;713.594846;383.011118
5936;6;714.032386;383.673784
5937;10;713.506039;383.559166
5938;4;712.863834;383.843239
5939;5;714.358305;382.194578
5940;6;710.470836;381.924956
5941;10;712.115009;384.738087
5942;4;543.263999;739.700618
5943;5;542.672550;737.833193
5944;6;540.479747;735.130518
5945;10;542.913943;736.423293
5946;4;542.920451;739.488084
5947;5;541.406315;737.280555
5948;6;544.570669;739.340469
5949;10;543.855400;739.911736
5950;4;473.816351;945.396226
5951;5;474.352938;945.565619
5952;6;470.432293;948.781139
5953;10;472.657003;948.997346
5954;4;474.722914;945.874572
5955;5;470.230636;946.106874
5956;6;471.202341;945.441204
5957;10;473.530746;948.561944
5958;4;755.982072;911.426870
5959;5;757.087126;914.040344
5960;6;759.597916;911.452194
5961;10;756.240480;912.781937
5962;4;755.352673;914.734053
5963;5;755.018770;912.727829
5964;6;757.376966;913.892403
5965;10;758.522744;911.642204
5966;4;587.517878;547.858818
5967;5;586.364382;545.261794
5968;6;585.853523;547.893110
5969;10;589.156096;545.698582
5970;4;586.101400;545.535711
5971;5;588.783866;549.033295
5972;6;589.439363;545.176006
5973;10;585.214095;545.280347
5974;4;493.290257;239.800630
5975;5;492.881834;237.679374
5976;6;490.434761;236.400746
5977;10;493.287096;236.574109
5978;4;493.411688;237.463646
5979;5;492.286371;235.976303
5980;6;494.540981;236.951523
5981;10;490.708015;238.280523
5982;4;633.061877;388.179065
5983;5;630.343082;389.495110
5984;6;632.817157;387.041581
5985;10;634.067213;388.785216
5986;4;631.634168;387.116609
5987;5;633.834606;387.085765
5988;6;632.054242;388.264557
5989;10;633.551658;385.035346
5990;4;432.344398;922.487652
5991;5;430.385722;920.506457
5992;6;431.788652;924.971576
5993;10;432.893537;920.563191
5994;4;430.101024;924.430397
5995;5;432.464236;921.764354
5996;6;432.428282;920.102991
5997;10;430.963438;921.348184
5998;4;363.817694;178.007907
5999;5;362.137771;179.984255
6000;6;360.213548;176.353683
6001;10;362.293300;179.458787
6002;4;362.015914;179.322902
6003;5;361.996651;175.871544
6004;6;360.986098;179.800824
6005;10;360.064260;175.665618
6006;4;476.815478;300.003213
6007;5;478.903001;303.085847
6008;6;475.987866;304.373011
6009;10;476.344557;303.467249
6010;4;477.660301;301.561819
6011;5;478.476251;302.091804
6012;6;479.163109;301.789670
6013;10;475.612662;303.220046
6014;4;482.377334;142.385356
6015;5;484.475177;143.303354
6016;6;481.686100;142.849650
6017;10;483.850776;141.313505
6018;4;484.416190;141.355010
6019;5;483.486643;142.587951
6020;6;480.687115;142.197904
6021;10;481.743857;140.582448
6022;4;751.367160;698.353712
6023;5;751.581207;698.447102
6024;6;750.399384;699.949154
6025;10;751.769338;699.397509
6026;4;751.105266;698.163517
6027;5;750.845734;696.439652
6028;6;750.199663;699.797475
6029;10;750.212682;698.125311
6030;4;873.158004;320.507097
6031;5;874.953187;322.664205
6032;6;870.265064;324.490670
6033;10;871.393939;322.899736
6034;4;874.144444;320.237242
6035;5;874.179739;324.367094
6036;6;871.818829;320.798368
6037;10;872.640456;322.895700
6038;4;862.383326;932.928272
6039;5;861.529368;931.992312
6040;6;860.187675;932.352737
6041;10;864.790900;933.546839
6042;4;863.017828;932.373278
6043;5;862.876093;933.239798
6044;6;860.143391;934.990724
6045;10;864.265744;934.398500
6046;4;571.254647;507.741095
6047;5;570.284011;505.948499
6048;6;574.251325;505.476731
6049;10;573.989384;506.537466
6050;4;572.565061;509.396895
6051;5;573.915269;507.870597
6052;6;571.198423;505.734619
6053;10;571.699025;505.789798
6054;4;249.945616;368.640344
6055;5;249.186165;367.653326
6056;6;247.323485;365.967970
6057;10;245.425517;369.128219
6058;4;249.586104;367.865183
6059;5;247.081498;367.594768
6060;6;245.822281;366.297492
6061;10;247.181267;367.980433
6062;4;912.542483;693.894186
6063;5;911.787343;694.990047
6064;6;914.350188;692.794478
6065;10;912.140417;693.379788
6066;4;911.262399;693.493356
6067;5;911.052405;690.134321
6068;6;912.995010;690.039239
6069;10;911.846410;694.149699
6070;4;841.060967;891.319305
6071;5;840.938101;890.298978
6072;6;840.842629;893.583397
6073;10;841.232130;890.563222
6074;4;842.894456;891.803702
6075;5;842.867539;890.247444
6076;6;840.608146;891.944957
6077;10;840.487751;892.169201
6078;4;360.029549;887.728689
6079;5;362.133532;886.107013
6080;6;362.055173;889.015064
6081;10;364.061468;889.726374
6082;4;362.455831;889.497202
