2715;18;46.263436;90.710379
2716;5;47.871312;90.640253
2717;6;46.318771;91.786062
2718;7;47.423118;90.026868
2719;8;45.474597;91.927382
2720;9;45.956207;90.502656
2721;10;45.572944;90.101881
2722;11;47.520699;92.040090
2723;18;47.165916;91.406883
2724;5;460.280990;566.975215
2725;6;461.245048;566.370561
2726;7;461.904560;565.738020
2727;8;461.744660;566.955815
2728;9;459.973234;565.428501
2729;10;459.811006;564.389388
2730;11;459.628907;566.233380
2731;18;460.417855;565.269662
2732;5;460.926476;565.556372
2733;6;459.591808;566.581422
2734;7;460.221224;565.956574
2735;8;461.286968;566.264377
2736;9;459.366136;564.554987
2737;10;459.818740;564.844600
2738;11;459.536618;566.478340
2739;18;461.730374;565.344032
2740;5;684.135839;340.162349
2741;6;685.023509;340.233053
2742;7;684.463412;340.933180
2743;8;685.835318;341.584664
2744;9;686.653346;340.226359
2745;10;684.889981;339.826100
2746;11;686.804230;341.086521
2747;18;684.391098;339.564797
2748;5;686.235329;341.219332
2749;6;686.454234;339.890403
2750;7;685.406761;339.838592
2751;8;684.705186;339.323088
2752;9;685.240192;341.866965
2753;10;686.289672;339.190733
2754;11;686.368444;341.707961
2755;18;684.253999;340.673587
2756;5;72.228175;991.809704
2757;6;73.063894;990.054838
2758;7;72.889288;992.587736
2759;8;72.930051;990.859066
2760;9;72.087938;990.964500
2761;10;73.604051;992.547853
2762;11;72.097036;990.817359
2763;18;74.397197;990.272895
2764;5;74.828862;992.004901
2765;6;72.357406;991.861750
2766;7;73.918905;990.362996
2767;8;74.815684;992.729924
2768;9;73.488284;991.127471
2769;10;73.883810;992.775280
2770;11;74.824110;990.649471
2771;18;72.948739;990.516848
2772;5;526.352867;828.022485
2773;6;527.766830;829.789873
2774;7;526.011400;828.336717
2775;8;525.412405;828.202523
2776;9;526.443347;828.716881
2777;10;525.080220;830.296982
2778;11;526.365814;829.083721
2779;18;527.580341;829.938692
2780;5;525.961866;828.707437
2781;6;527.296485;828.882321
2782;7;527.258888;830.092924
2783;8;527.405315;830.731604
2784;9;525.151100;830.552131
2785;10;525.274229;830.622474
2786;11;525.016523;830.978037
2787;18;527.169101;828.914988
2788;5;736.764419;142.837670
2789;6;735.711026;141.979347
2790;7;737.628731;141.248268
2791;8;736.922494;141.804847
2792;9;737.096283;143.191139
2793;10;735.198523;143.647929
2794;11;735.025494;143.451896
2795;18;736.127180;143.266543
2796;5;735.272106;142.753755
2797;6;735.766493;142.462821
2798;7;735.992926;143.772185
2799;8;736.761160;143.674653
2800;9;736.246788;142.284682
2801;10;735.552562;142.219022
2802;11;736.553990;142.618597
2803;18;735.899454;141.496043
2804;5;723.711153;816.812878
2805;6;724.984327;818.012422
2806;7;725.387961;817.506271
2807;8;723.531811;818.476647
2808;9;723.855502;816.504953
2809;10;725.610581;816.455479
2810;11;724.612871;818.266746
2811;18;723.129131;817.162415
2812;5;724.689504;817.166997
2813;6;723.468362;816.873553
2814;7;724.005146;817.382883
2815;8;724.220325;817.234891
2816;9;723.367633;816.548340
2817;10;724.622559;818.337351
2818;11;724.480655;817.990968
2819;18;725.991338;818.891905
2820;5;616.719386;792.365237
2821;6;615.264771;794.136974
2822;7;615.411399;793.842956
2823;8;616.668032;793.253827
2824;9;616.933489;792.712419
2825;10;616.508159;792.053008
2826;11;616.102042;792.271827
2827;18;616.194680;793.525875
2828;5;616.095318;793.280494
2829;6;616.764996;792.530153
2830;7;615.500518;792.953032
2831;8;616.469755;794.396928
2832;9;617.026740;794.547169
2833;10;616.343637;793.608845
2834;11;617.966921;793.004974
2835;18;615.150764;794.905317
2836;5;82.627611;519.860253
2837;6;82.651637;521.220337
2838;7;81.674909;521.721522
2839;8;83.789820;520.752074
2840;9;83.668137;521.080409
2841;10;81.141718;519.200719
2842;11;83.969828;519.979507
2843;18;81.811691;519.792088
2844;5;83.731321;520.201638
2845;6;83.887318;521.129338
2846;7;83.757786;521.114172
2847;8;81.596032;520.183651
2848;9;82.754711;521.117446
2849;10;81.424440;519.847089
2850;11;83.749886;520.805555
2851;18;82.675522;521.426862
2852;5;367.370677;509.450671
2853;6;366.246510;507.260044
2854;7;366.135844;507.268756
2855;8;368.811627;507.271353
2856;9;368.994428;508.114946
2857;10;366.088971;509.783890
2858;11;366.011208;508.791078
2859;18;367.459707;508.223803
2860;5;366.358981;507.025749
2861;6;368.890333;508.534643
2862;7;368.632395;507.408987
2863;8;366.885182;507.135722
2864;9;367.946325;509.129027
2865;10;367.066389;509.121112
2866;11;366.323769;509.267887
2867;18;366.942484;507.101955
2868;5;44.513968;269.665349
2869;6;44.484325;267.644570
2870;7;44.610975;267.957646
2871;8;42.278503;268.650395
2872;9;42.666109;268.337565
2873;10;42.273437;268.261112
2874;11;42.904749;269.866879
2875;18;44.472254;269.953351
2876;5;43.168643;267.799939
2877;6;44.359175;268.412168
2878;7;42.809422;269.348925
2879;8;43.372479;269.541069
2880;9;43.457221;269.636719
2881;10;42.357239;269.578630
2882;11;43.880341;269.242500
2883;18;44.644910;269.747840
2884;5;268.537582;0.748120
2885;6;268.214430;0.164074
2886;7;267.404418;2.039999
2887;8;268.290899;0.871194
2888;9;269.227378;2.811682
2889;10;269.732994;2.862535
2890;11;268.528033;2.746412
2891;18;267.649150;0.774633
2892;5;269.438705;0.236980
2893;6;268.865166;0.616317
2894;7;267.806505;0.221809
2895;8;267.142251;0.414374
2896;9;267.950573;2.781642
2897;10;269.414632;2.019285
2898;11;267.999354;2.550394
2899;18;269.779750;1.520573
2900;5;122.870513;899.746664
2901;6;121.531635;898.771140
2902;7;121.685566;899.729063
2903;8;121.179472;898.413497
2904;9;121.734556;898.418965
2905;10;121.138439;897.538107
2906;11;122.023090;897.718454
2907;18;120.618806;899.685114
2908;5;121.944799;897.179173
2909;6;121.171870;899.325540
2910;7;120.726775;898.649460
2911;8;120.377683;899.226572
2912;9;122.993772;897.442599
2913;10;121.279654;899.217891
2914;11;122.088971;898.728158
2915;18;122.384952;899.832025
2916;5;839.674827;264.351370
2917;6;839.357270;266.091521
2918;7;838.617018;265.132135
2919;8;839.929886;265.359296
2920;9;839.227774;264.885694
2921;10;837.062036;266.655815
2922;11;837.611825;266.941182
2923;18;838.950533;265.177815
2924;5;837.118973;265.812215
2925;6;839.191147;265.928078
2926;7;837.761781;266.895313
2927;8;839.160625;265.384335
2928;9;837.905105;265.637442
2929;10;837.560389;264.997673
2930;11;839.576197;266.523084
2931;18;838.026765;264.016867
2932;5;15.379845;946.484208
2933;6;17.770240;945.684881
2934;7;17.232508;945.933189
2935;8;15.357624;946.247321
2936;9;16.952647;946.559134
2937;10;16.996074;945.449933
2938;11;15.161448;947.312286
2939;18;17.016845;947.283305
2940;5;17.958866;945.629064
2941;6;15.689207;947.657702
2942;7;17.444425;946.922030
2943;8;16.021390;947.459572
2944;9;16.350437;945.674440
2945;10;15.825472;947.053511
2946;11;17.847306;946.138286
2947;18;15.037044;947.749564
2948;5;400.966323;403.637593
2949;6;399.088076;403.055536
2950;7;399.064836;402.825484
2951;8;400.032786;402.677530
2952;9;401.331957;403.933902
2953;10;400.121425;404.219259
2954;11;399.499905;403.089083
2955;18;401.605763;403.361693
2956;5;400.686892;402.143809
2957;6;401.742668;403.979458
2958;7;401.651888;402.199122
2959;8;401.238568;402.168917
2960;9;401.689887;402.053648
2961;10;401.747646;403.525181
2962;11;400.938274;403.227819
2963;18;399.500555;403.211367
2964;5;930.000628;57.963253
2965;6;930.697993;57.413194
2966;7;931.523798;59.694187
2967;8;931.954897;58.665606
2968;9;931.687331;57.928329
2969;10;931.826092;59.275359
2970;11;930.481308;58.258643
2971;18;932.283122;58.644621
2972;5;931.159419;59.355535
2973;6;932.944607;59.725408
2974;7;930.358561;59.260567
2975;8;932.888821;58.103221
2976;9;931.074509;58.118268
2977;10;931.997314;59.320600
2978;11;932.975203;58.641793
2979;18;931.992277;57.007305
2980;5;92.418920;307.111097
2981;6;91.637945;307.183706
2982;7;90.024114;308.548987
2983;8;91.977713;306.747444
2984;9;91.710922;306.910833
2985;10;91.973767;307.640807
2986;11;90.801361;307.657897
2987;18;91.504875;306.527255
2988;5;91.025946;307.962191
2989;6;92.360616;306.980369
2990;7;91.138976;307.012421
2991;8;91.646695;307.207047
2992;9;90.292976;307.456023
2993;10;92.886097;308.189063
2994;11;91.364760;308.921491
2995;18;92.064713;307.833181
2996;5;689.061335;308.818081
2997;6;689.927676;308.269796
2998;7;688.863357;306.206715
2999;8;689.984019;308.833644
3000;9;689.687088;308.476283
3001;10;687.922387;308.497433
3002;11;688.562796;307.843759
3003;18;689.479398;306.610279
3004;5;688.638285;308.324457
3005;6;687.234858;307.717663
3006;7;688.420732;308.790440
3007;8;687.334421;306.008158
3008;9;688.368251;308.050522
3009;10;689.760386;306.544490
3010;11;687.734596;308.544488
3011;18;689.485187;306.892557
3012;5;597.956156;685.247076
3013;6;599.649780;684.061812
3014;7;598.849886;684.723956
3015;8;599.810443;686.814007
3016;9;599.464071;686.972368
3017;10;599.292687;684.384558
3018;11;597.590796;684.713244
3019;18;597.779792;684.491884
3020;5;598.709740;686.179612
3021;6;598.446118;686.184850
3022;7;597.487428;686.167698
3023;8;597.221722;684.597013
3024;9;598.904275;684.182625
3025;10;598.144897;684.038668
3026;11;599.623786;686.919767
3027;18;598.223155;685.063752
3028;5;752.354002;897.075735
3029;6;751.780750;899.198467
3030;7;751.680773;898.579675
3031;8;750.922253;897.912024
3032;9;752.175679;898.775962
3033;10;752.486755;898.147241
3034;11;751.498429;898.873582
3035;18;751.706191;898.309764
3036;5;752.724288;898.105400
3037;6;750.713864;897.039478
3038;7;751.231593;899.512199
3039;8;752.075615;898.356258
3040;9;752.182641;898.081811
3041;10;750.636229;899.884488
3042;11;752.923248;899.132834
3043;18;750.187504;898.816833
3044;5;606.512003;659.335361
3045;6;606.772038;657.077577
3046;7;608.069735;658.607824
3047;8;607.838167;657.789368
3048;9;606.712963;657.319493
3049;10;606.956585;659.634521
3050;11;607.502077;658.762337
3051;18;607.398065;659.033105
3052;5;608.095757;659.733898
3053;6;606.554293;659.234818
3054;7;608.657613;658.294502
3055;8;606.960217;657.440218
3056;9;606.009278;657.327550
3057;10;608.546414;658.929193
3058;11;607.066183;657.440841
3059;18;607.713864;659.880604
3060;5;148.227979;193.999771
3061;6;149.881106;194.116807
3062;7;148.625061;193.679967
3063;8;148.305153;194.400387
3064;9;148.945897;194.867310
3065;10;149.222636;193.147654
3066;11;147.986863;194.517524
3067;18;148.696526;193.504581
3068;5;149.077005;192.715383
3069;6;149.986396;193.655615
3070;7;149.134662;192.145329
3071;8;149.786550;193.004387
3072;9;148.311127;192.000662
3073;10;147.296472;194.477619
3074;11;147.968498;193.517695
3075;18;149.801904;192.659602
3076;5;217.124623;252.324168
3077;6;216.252481;253.764412
3078;7;218.477541;252.137893
3079;8;216.223238;253.596598
3080;9;217.695060;252.042050
3081;10;216.642382;253.638364
3082;11;217.822086;253.597725
3083;18;217.756630;253.232340
3084;5;217.419102;253.432199
3085;6;217.988002;254.503820
3086;7;217.399631;252.663190
3087;8;218.612346;254.184925
3088;9;217.482824;253.584690
3089;10;216.559972;254.865434
3090;11;216.719238;254.449184
3091;18;218.102644;252.401089
3092;5;948.683676;223.934005
3093;6;950.748812;222.259979
3094;7;949.658402;222.976235
3095;8;949.320311;224.481175
3096;9;950.453313;223.101004
3097;10;949.928871;223.657077
3098;11;948.426645;222.152210
3099;18;950.409685;224.932003
3100;5;950.780508;224.462623
3101;6;948.701841;223.434340
3102;7;949.310061;222.971996
3103;8;950.691852;224.828146
3104;9;948.483376;224.617267
3105;10;948.156578;224.782384
3106;11;949.021015;224.478087
3107;18;949.655755;224.112043
3108;5;834.030113;62.663852
3109;6;835.531923;60.145170
3110;7;835.227229;61.775086
3111;8;834.576925;60.513444
3112;9;835.857481;60.962485
3113;10;834.419275;60.051166
3114;11;836.584473;60.141049
3115;18;836.275553;60.818652
3116;5;836.886255;61.794736
3117;6;836.391596;62.440779
3118;7;834.347069;62.028676
3119;8;835.275631;62.970012
3120;9;834.682844;60.091479
3121;10;836.695609;60.345532
3122;11;836.380437;60.499296
3123;18;834.376868;62.226147
3124;5;409.466315;518.146264
3125;6;410.393868;518.524464
3126;7;409.149901;516.382619
3127;8;408.401107;518.363378
3128;9;410.910031;517.982197
3129;10;410.093448;516.413197
3130;11;408.009962;518.205233
3131;18;408.624957;517.648823
3132;5;409.437123;517.790286
3133;6;410.147955;518.491175
3134;7;410.868276;518.680799
3135;8;408.160372;516.065625
3136;9;410.459022;516.607237
3137;10;410.969594;517.922504
3138;11;408.048542;518.304928
3139;18;408.294874;518.020787
3140;5;294.756257;140.150650
3141;6;296.837985;140.075897
3142;7;295.926519;140.347699
3143;8;296.553157;139.516081
3144;9;294.950751;138.479599
3145;10;294.342480;138.279166
3146;11;295.663399;139.286788
3147;18;294.991784;138.512500
3148;5;295.768822;139.898557
3149;6;294.344670;139.913749
3150;7;295.110744;139.474184
3151;8;294.988691;138.968719
3152;9;294.544114;139.272642
3153;10;296.097823;140.704726
3154;11;294.711222;139.579450
3155;18;295.539231;139.784043
3156;5;429.159681;704.672137
3157;6;431.909952;702.811807
3158;7;430.969335;704.102505
3159;8;430.820460;704.626289
3160;9;430.378434;703.014274
3161;10;429.487252;704.076741
3162;11;431.816390;702.998896
3163;18;429.535390;704.375103
3164;5;429.261172;703.120237
3165;6;430.844609;702.532641
3166;7;431.943899;704.210522
3167;8;431.298937;703.661153
3168;9;431.121417;703.355351
3169;10;431.419904;703.030672
3170;11;429.929654;702.644787
3171;18;430.077270;703.731676
3172;5;802.216278;418.770439
3173;6;802.778839;418.589576
3174;7;802.730681;417.895145
3175;8;802.442281;418.622855
3176;9;803.122552;418.412298
3177;10;801.046989;417.823509
3178;11;803.867293;418.746010
3179;18;802.152905;419.369486
3180;5;801.497281;418.221283
3181;6;801.955810;417.553660
3182;7;801.372461;419.254993
3183;8;801.324997;417.732400
3184;9;801.672000;419.683948
3185;10;801.139320;418.459102
3186;11;803.330734;418.955448
3187;18;802.201496;417.674127
3188;5;457.279870;224.158723
3189;6;457.068169;224.372370
3190;7;458.580902;223.472274
3191;8;458.284578;224.563249
3192;9;456.864938;224.542602
3193;10;458.757817;224.575215
3194;11;458.906646;223.593970
3195;18;456.341537;224.837923
3196;5;457.172728;223.696790
3197;6;456.137539;223.200017
3198;7;457.789380;224.593882
3199;8;458.546101;223.609044
3200;9;457.571382;223.799305
3201;10;458.716978;222.592305
3202;11;456.547500;222.343636
3203;18;456.766897;223.433505
3204;5;602.802585;342.542479
3205;6;602.936965;342.239883
3206;7;600.436279;342.511711
3207;8;601.764803;344.238041
3208;9;600.011469;342.843343
3209;10;600.341316;343.624005
3210;11;601.032598;342.890123
3211;18;600.810879;343.124106
3212;5;602.754738;343.484857
3213;6;602.456342;342.098073
3214;7;601.978756;342.642194
3215;8;602.986623;342.534269
3216;9;600.436214;342.855957
3217;10;602.014769;342.649342
3218;11;601.909569;342.014369
3219;18;602.178246;344.010581
3220;5;74.369040;490.708384
3221;6;74.910808;491.149080
3222;7;73.136969;491.805054
3223;8;74.526707;491.525401
3224;9;72.413739;491.598273
3225;10;72.023076;489.446665
3226;11;72.416338;490.633438
3227;18;74.845211;491.115133
3228;5;74.891364;490.430457
3229;6;73.792101;490.413081
3230;7;72.868779;490.801276
3231;8;72.265891;491.297352
3232;9;73.220957;490.273462
3233;10;74.189120;491.789289
3234;11;73.883559;491.290597
3235;18;73.127405;491.501778
3236;5;841.480522;516.363170
3237;6;841.462893;516.444937
3238;7;840.574924;516.190301
3239;8;840.865146;518.495586
3240;9;841.840744;518.963102
3241;10;841.801249;516.402869
3242;11;840.117523;517.594624
3243;18;840.415805;517.533502
3244;5;841.570669;517.499298
3245;6;840.794087;516.734925
3246;7;842.034651;517.766432
3247;8;841.397991;516.713155
3248;9;842.064562;517.137773
3249;10;840.334549;517.184478
3250;11;840.263526;516.108319
3251;18;841.080633;516.766166
3252;5;816.089163;899.722492
3253;6;817.345083;897.121183
3254;7;817.571828;899.234466
3255;8;818.900882;897.265437
3256;9;817.200561;898.741865
3257;10;816.465107;899.183417
3258;11;817.649712;898.186248
3259;18;818.043230;899.979103
3260;5;817.029902;898.741699
3261;6;818.587016;897.713867
3262;7;818.951517;899.584539
3263;8;818.341565;898.851617
3264;9;818.887149;899.352603
3265;10;816.877221;898.843737
3266;11;818.111387;897.261697
3267;18;817.515888;897.842453
3268;5;137.882123;147.849795
3269;6;137.668961;148.831044
3270;7;136.507022;148.666193
3271;8;137.505394;148.602866
3272;9;135.512026;148.913294
3273;10;135.363596;148.008479
3274;11;136.295791;149.082850
3275;18;136.409659;149.721208
3276;5;135.414679;148.006447
3277;6;135.227104;147.446284
3278;7;135.997399;149.461664
3279;8;137.299626;147.017249
3280;9;136.736690;147.540792
3281;10;135.718499;147.185636
3282;11;136.447354;148.398179
3283;18;136.910131;148.115977
3284;5;20.315770;127.745181
3285;6;19.736888;126.647986
3286;7;19.695439;126.558379
3287;8;19.975677;128.281351
3288;9;18.626413;128.907180
3289;10;18.923888;126.575835
3290;11;19.173407;126.591063
3291;18;20.721170;128.240468
3292;5;18.188163;128.404675
3293;6;20.908121;126.610413
3294;7;18.206121;127.320684
3295;8;18.769353;128.478620
3296;9;18.885684;128.695675
3297;10;20.128505;127.361729
3298;11;19.690366;128.763612
3299;18;18.476635;127.235697
3300;5;559.399858;951.184275
3301;6;560.623058;951.576453
3302;7;560.515528;952.260784
3303;8;558.459048;952.184428
3304;9;559.699118;951.630745
3305;10;558.919940;951.759120
3306;11;558.050392;953.769727
3307;18;559.820054;951.520902
3308;5;559.290244;952.523720
3309;6;560.917447;951.352094
3310;7;558.770240;952.108902
3311;8;559.341904;951.947855
3312;9;559.677840;951.582451
3313;10;560.389668;953.329792
3314;11;558.848509;952.697360
3315;18;560.652283;951.781189
3316;5;739.231707;255.307095
3317;6;740.504549;257.812615
3318;7;740.287187;256.082656
3319;8;739.127953;257.160185
3320;9;739.411332;255.245005
3321;10;738.491046;256.056065
3322;11;740.910199;256.300009
3323;18;739.047116;257.091888
3324;5;740.046718;257.390995
3325;6;738.342122;255.920509
3326;7;739.293978;255.855662
3327;8;739.252214;255.810126
3328;9;738.124755;256.889546
3329;10;740.190284;256.677070
3330;11;739.459457;255.877421
3331;18;738.334879;256.679633
3332;5;46.280383;604.956916
3333;6;46.742380;603.755105
3334;7;47.899692;605.725342
3335;8;46.104769;604.625748
3336;9;47.941729;605.691138
3337;10;45.910389;604.786739
3338;11;46.267328;604.105520
3339;18;45.853983;604.820157
3340;5;46.828466;604.187856
3341;6;46.524909;604.053928
3342;7;46.796146;604.479968
3343;8;47.678802;603.103141
3344;9;46.252595;605.129983
3345;10;47.768067;604.193517
3346;11;45.280895;604.315547
3347;18;47.870450;605.372809
3348;5;243.420879;929.769140
3349;6;245.712567;929.765763
3350;7;244.189626;928.464908
3351;8;243.136610;927.921782
3352;9;245.688137;927.966853
3353;10;245.103602;927.041790
3354;11;245.232756;927.722428
3355;18;244.165407;927.451787
3356;5;245.460637;927.713466
3357;6;243.270340;929.115448
3358;7;244.463083;929.348102
3359;8;243.793579;929.246640
3360;9;244.198775;929.292748
3361;10;243.803704;929.195037
3362;11;245.730950;929.102355
3363;18;245.790550;928.734089
3364;5;949.718292;898.010161
3365;6;948.387175;898.680379
3366;7;950.068809;897.084755
3367;8;949.020133;898.416976
3368;9;950.739225;898.152758
3369;10;948.917319;898.380691
3370;11;949.329369;898.419583
3371;18;948.491572;899.904190
3372;5;949.381823;898.598667
3373;6;949.800777;898.978738
3374;7;948.151574;898.581241
3375;8;950.561648;899.521885
3376;9;948.058635;897.244159
3377;10;950.064415;899.596730
3378;11;950.078622;897.902452
3379;18;950.299565;897.735427
3380;5;38.962005;950.166234
3381;6;36.665375;950.069435
3382;7;38.402230;948.558238
3383;8;37.776338;948.362538
3384;9;36.096178;950.188721
3385;10;38.137730;950.279977
3386;11;37.057387;950.068626
3387;18;37.790393;950.308110
3388;5;36.553241;948.269843
3389;6;38.462462;949.663778
3390;7;36.641791;948.113071
3391;8;37.291110;950.301154
3392;9;36.482124;948.879231
3393;10;38.797498;948.736129
3394;11;37.384211;949.199547
3395;18;37.512021;949.864352
3396;5;263.949866;515.282340
3397;6;261.454497;513.248847
3398;7;263.635973;515.481282
3399;8;261.575380;515.496687
3400;9;261.644377;513.400245
3401;10;261.259134;513.331492
3402;11;261.209798;513.764111
3403;18;262.079828;513.799611
3404;5;262.117915;515.662790
3405;6;261.181578;513.722604
3406;7;263.640214;513.497409
3407;8;263.932870;513.027230
3408;9;262.020479;513.023046
3409;10;262.873893;515.946447
3410;11;261.189751;515.291567
3411;18;263.439881;513.290961
3412;5;845.522366;365.051055
3413;6;844.501085;364.040706
3414;7;844.175149;365.254998
3415;8;844.411365;365.399145
3416;9;843.875083;363.774832
3417;10;844.002498;365.190627
3418;11;844.937788;363.193622
3419;18;843.800178;364.062072
3420;5;844.809849;365.686582
3421;6;845.670294;365.375049
3422;7;843.532566;363.465816
3423;8;845.130441;363.942898
3424;9;845.222901;365.082115
3425;10;844.681732;364.879816
3426;11;845.959434;365.035780
3427;18;844.729859;365.784913
3428;5;9.346822;99.651417
3429;6;9.971953;101.284022
3430;7;10.511823;101.018302
3431;8;11.527163;99.595630
3432;9;9.357112;100.988347
3433;10;10.584007;101.274566
3434;11;10.566166;100.757888
3435;18;11.926392;100.618176
3436;5;10.113217;99.437436
3437;6;9.382831;100.394485
3438;7;11.886740;101.235218
3439;8;10.019749;99.570432
3440;9;10.483241;101.445752
3441;10;9.769894;99.580532
3442;11;10.270045;99.343907
3443;18;11.150719;101.382415
3444;5;289.451554;986.337793
3445;6;288.785237;985.095465
3446;7;290.102949;985.330533
3447;8;288.589206;986.412348
3448;9;290.958515;984.181391
3449;10;289.733623;985.210526
3450;11;290.158799;984.440901
3451;18;290.830375;985.871905
3452;5;288.171531;984.162585
3453;6;288.221507;986.743566
3454;7;289.705729;985.565519
3455;8;289.778935;985.941091
3456;9;288.636674;984.637435
3457;10;290.241559;985.308293
3458;11;289.751389;984.427242
3459;18;288.830579;985.803221
3460;5;950.510066;659.778744
3461;6;950.691454;657.880107
3462;7;949.998295;658.604066
3463;8;949.612299;659.580483
3464;9;948.818261;659.485664
3465;10;948.463636;658.033999
3466;11;948.834037;658.430035
3467;18;949.893288;658.900532
3468;5;948.446829;659.974139
3469;6;950.992797;658.959969
3470;7;950.430560;658.567221
3471;8;950.928165;657.574608
3472;9;950.306380;659.216178
3473;10;949.897768;658.111445
3474;11;948.776722;658.791766
3475;18;950.244221;658.617620
3476;5;775.875225;399.145898
3477;6;775.104552;400.092166
3478;7;775.218372;401.286935
3479;8;776.634417;399.590691
3480;9;775.067914;401.300333
3481;10;776.587222;400.136995
3482;11;776.830147;400.486161
3483;18;776.867855;401.996612
3484;5;776.128853;399.312955
3485;6;776.613388;401.292136
3486;7;774.693214;399.259042
3487;8;776.379430;399.208687
3488;9;775.000226;399.427894
3489;10;775.130968;399.150223
3490;11;775.903177;401.983269
3491;18;775.950389;400.163432
3492;5;919.363440;162.952810
3493;6;918.682966;164.745746
3494;7;919.882369;162.795445
3495;8;919.141518;163.797595
3496;9;920.303314;162.318401
3497;10;919.986993;162.966284
3498;11;918.320740;163.063765
3499;18;920.990670;164.959974
3500;5;918.294227;163.162506
3501;6;919.066230;164.585019
3502;7;919.819566;164.875530
3503;8;919.236352;164.278489
3504;9;919.957445;162.606766
3505;10;920.568578;163.769994
3506;11;919.062200;164.082464
3507;18;919.079098;162.212993
3508;5;161.788844;800.643833
3509;6;160.660677;800.675581
3510;7;160.086078;800.196792
3511;8;161.242341;799.274270
3512;9;160.806254;800.303073
3513;10;160.633556;798.471639
3514;11;161.980201;800.181065
3515;18;161.844495;799.139714
3516;5;161.815636;798.012743
3517;6;159.106594;798.915820
3518;7;161.082308;799.924684
3519;8;161.343989;800.146130
3520;9;160.745312;798.326612
3521;10;159.466533;799.324496
3522;11;161.499974;798.950104
3523;18;159.568940;799.390157
3524;5;857.247471;693.932987
3525;6;855.928260;693.547774
3526;7;857.529826;695.641680
3527;8;857.593214;694.416743
3528;9;855.516164;695.614121
3529;10;856.354069;694.304075
3530;11;855.299119;694.040129
3531;18;855.970575;694.226187
3532;5;856.021009;695.573969
3533;6;857.718124;694.979731
3534;7;855.703884;695.995566
3535;8;855.588641;694.080169
3536;9;857.605830;693.302253
3537;10;856.852846;695.749083
3538;11;857.467852;694.222099
3539;18;857.154383;694.337279
3540;5;522.151439;834.892822
3541;6;524.863942;834.620546
3542;7;523.896401;834.546937
3543;8;524.072859;834.298480
3544;9;524.751787;835.484256
3545;10;523.350789;836.764098
3546;11;524.649719;836.396991
3547;18;523.230930;836.793000
3548;5;523.102695;835.240699
3549;6;522.318894;835.225682
3550;7;522.609413;834.315924
3551;8;522.947653;834.985102
3552;9;522.552404;835.040878
3553;10;522.421161;836.883969
3554;11;522.662785;835.054636
3555;18;523.103081;834.632214
3556;5;381.013127;148.793287
3557;6;381.914658;149.254968
3558;7;383.978988;149.528134
3559;8;382.207195;148.774880
3560;9;382.682860;149.045489
3561;10;381.469632;148.499937
3562;11;383.101286;148.681768
3563;18;383.920673;149.589003
3564;5;383.276648;149.305533
3565;6;383.717464;149.742076
3566;7;381.929624;148.059806
3567;8;382.289218;149.880854
3568;9;382.216523;147.243416
3569;10;383.174306;147.547465
3570;11;381.417752;148.619294
3571;18;381.703175;149.455306
3572;5;250.979353;555.690598
3573;6;250.927104;555.175714
3574;7;250.559094;555.082198
3575;8;251.344143;557.337766
3576;9;250.551797;557.105506
3577;10;250.218727;555.955797
3578;11;251.985600;555.868780
3579;18;249.630303;557.580281
3580;5;251.691599;557.923020
3581;6;251.818928;556.892539
3582;7;251.253784;557.405177
3583;8;251.922187;555.132272
3584;9;249.444441;557.955898
3585;10;249.817849;555.359226
3586;11;249.642191;557.348161
3587;18;249.500603;555.006380
3588;5;966.115559;755.766105
3589;6;966.228791;753.481795
3590;7;966.034479;754.020038
3591;8;968.578432;755.719881
3592;9;967.645360;754.674026
3593;10;966.536971;753.570092
3594;11;968.212363;754.096663
3595;18;968.858016;753.742147
3596;5;966.088243;754.823527
3597;6;968.080978;754.701656
3598;7;966.632629;755.341537
3599;8;966.895868;755.428614
3600;9;967.643854;755.470827
3601;10;967.903651;755.313489
3602;11;966.512427;755.928951
3603;18;966.286397;753.671734
3604;5;427.439987;293.415158
3605;6;426.459100;292.407304
3606;7;427.797084;292.649150
3607;8;428.426401;293.249374
3608;9;428.016349;293.239177
3609;10;428.312580;291.723695
3610;11;426.334632;293.038489
3611;18;426.372011;291.601134
3612;5;428.208414;292.777104
3613;6;426.719950;293.990714
3614;7;426.331290;293.227539
3615;8;428.049834;291.513045
3616;9;426.880582;291.978544
3617;10;428.723425;292.102320
3618;11;427.912103;291.050123
3619;18;427.833995;293.941134
3620;5;108.707859;418.085974
3621;6;110.150339;418.832162
3622;7;108.360964;418.706246
3623;8;108.250809;419.954299
3624;9;108.955273;417.793858
3625;10;108.651648;419.438174
3626;11;109.364243;419.021882
3627;18;109.322789;417.526987
3628;5;109.954266;417.807354
3629;6;108.666886;418.263449
3630;7;108.332227;418.098603
3631;8;109.813727;417.662129
3632;9;110.725247;417.968598
3633;10;110.952286;418.188851
3634;11;108.622607;419.895997
3635;18;110.386540;418.074803
3636;5;405.945556;382.868508
3637;6;405.058795;382.542851
3638;7;407.240216;383.039862
3639;8;407.435632;383.417101
3640;9;407.212038;383.612105
3641;10;407.896701;382.824037
3642;11;406.337245;382.899137
3643;18;406.105463;382.774656
3644;5;406.297455;383.155297
3645;6;405.273583;383.341781
3646;7;407.588156;383.724538
3647;8;405.757062;383.915318
