3830;16;663.229833;829.778642
3831;17;664.698540;830.771220
3832;18;663.373637;830.865094
3833;19;665.916586;830.548797
3834;20;664.908908;828.956964
3835;5;664.806024;829.410142
3836;14;392.972199;21.496721
3837;15;391.130649;21.488369
3838;16;390.755697;23.708988
3839;17;390.259408;22.088508
3840;18;390.923081;23.189863
3841;19;391.518384;23.022732
3842;20;391.812099;23.082899
3843;5;391.995242;23.772593
3844;14;390.598879;21.265548
3845;15;392.216763;21.440628
3846;16;392.144872;23.789189
3847;17;390.650376;22.632421
3848;18;391.512025;21.103981
3849;19;391.729593;21.557675
3850;20;390.115113;21.356568
3851;5;392.071047;22.755029
3852;14;849.182372;679.274306
3853;15;850.737356;678.930349
3854;16;850.616423;679.843969
3855;17;851.805297;679.451921
3856;18;851.487150;678.156003
3857;19;849.122804;679.068425
3858;20;851.246605;678.417238
3859;5;849.981082;678.406789
3860;14;850.333118;678.235519
3861;15;851.489653;680.766995
3862;16;849.127742;678.849104
3863;17;849.722399;680.659590
3864;18;849.240772;680.011719
3865;19;849.201737;680.429145
3866;20;850.839489;678.751018
3867;5;851.005784;680.173096
3868;14;791.180440;611.193770
3869;15;790.719936;611.000384
3870;16;791.680434;610.095460
3871;17;790.609522;610.477985
3872;18;789.750117;611.625021
3873;19;789.764251;609.885929
3874;20;790.222363;609.337311
3875;5;790.557914;609.642581
3876;14;791.534873;609.116500
3877;15;791.578350;609.971926
3878;16;789.872281;611.192867
3879;17;790.212941;611.563337
3880;18;791.237693;610.123614
3881;19;791.323938;609.621713
3882;20;791.907023;610.885115
3883;5;789.915678;609.322150
3884;14;906.921577;201.949633
3885;15;908.382296;203.268209
3886;16;908.195309;201.413838
3887;17;906.829789;201.106599
3888;18;908.452753;203.909575
3889;19;906.090322;202.973529
3890;20;906.572079;202.159162
3891;5;906.389452;202.939208
3892;14;907.984848;201.638060
3893;15;907.188430;203.076921
3894;16;908.579951;201.877131
3895;17;907.504069;203.211828
3896;18;908.073851;201.474750
3897;19;907.007645;202.802104
3898;20;907.042659;203.895902
3899;5;907.422084;202.771214
3900;14;899.763723;50.610954
3901;15;899.173238;50.445124
3902;16;899.685294;48.071159
3903;17;897.906268;49.051921
3904;18;899.732494;49.430997
3905;19;897.352247;49.513801
3906;20;897.766210;49.809335
3907;5;897.122808;48.502582
3908;14;898.338680;48.231942
3909;15;899.322221;49.939868
3910;16;897.435429;48.217239
3911;17;897.396550;49.301686
3912;18;898.157887;48.255271
3913;19;897.388545;48.234906
3914;20;899.284389;50.186681
3915;5;897.734733;50.108933
3916;14;293.349424;428.714105
3917;15;292.927667;428.211147
3918;16;291.301889;428.972687
3919;17;293.771560;426.348265
3920;18;292.942773;426.249559
3921;19;291.583599;427.638259
3922;20;291.201053;428.573899
3923;5;293.535947;427.268680
3924;14;293.883778;426.999837
3925;15;292.395011;427.957200
3926;16;292.832186;427.973755
3927;17;293.194807;428.778892
3928;18;293.430363;426.215648
3929;19;293.880276;428.922225
3930;20;292.146337;427.051043
3931;5;291.674192;428.801967
3932;14;41.237661;961.105540
3933;15;40.857803;960.792158
3934;16;40.924436;962.718415
3935;17;39.810652;961.646001
3936;18;41.222363;961.344750
3937;19;39.529008;960.442010
3938;20;40.236830;961.597469
3939;5;41.435152;962.636946
3940;14;40.046159;960.431161
3941;15;41.101257;962.516034
3942;16;39.348079;962.288981
3943;17;41.541883;960.009677
3944;18;41.808094;962.821957
3945;19;41.978139;961.493327
3946;20;39.531842;962.046883
3947;5;39.444323;960.803395
3948;14;918.285694;397.534576
3949;15;920.294396;397.287052
3950;16;919.010701;398.414585
3951;17;918.570884;398.257450
3952;18;919.814704;398.645550
3953;19;920.322871;397.748395
3954;20;919.985770;397.132231
3955;5;918.302483;398.953690
3956;14;919.647282;397.870822
3957;15;919.030799;396.196327
3958;16;919.470933;396.373484
3959;17;920.004402;396.701428
3960;18;919.378481;398.161147
3961;19;920.812804;397.844291
3962;20;920.396548;398.120433
3963;5;920.154750;398.911108
3964;14;487.780891;587.996160
3965;15;488.177930;585.744883
3966;16;488.197464;586.235219
3967;17;487.221903;585.952784
3968;18;488.137247;585.810699
3969;19;486.918063;586.623640
3970;20;486.850201;587.536965
3971;5;486.693239;586.745485
3972;14;488.910884;586.736998
3973;15;486.035070;585.723019
3974;16;487.074129;586.942618
3975;17;488.407528;585.573578
3976;18;488.343856;585.596321
3977;19;487.454026;585.527655
3978;20;488.161487;586.480279
3979;5;488.093312;586.876210
3980;14;332.322568;660.823644
3981;15;331.299839;661.992015
3982;16;331.651103;662.733636
3983;17;332.765631;660.505927
3984;18;330.600783;660.758976
3985;19;332.264645;662.641509
3986;20;331.810634;662.026069
3987;5;332.383418;661.702567
3988;14;331.219820;661.488910
3989;15;331.343308;662.668184
3990;16;330.642187;662.403047
3991;17;330.919927;662.778514
3992;18;330.715807;662.172001
3993;19;332.964355;660.892066
3994;20;331.876168;661.221385
3995;5;330.748530;661.261417
3996;14;583.453824;282.531560
3997;15;582.293714;284.209269
3998;16;583.168181;284.903977
3999;17;583.996220;283.990450
4000;18;584.178785;283.949469
4001;19;582.238581;283.897944
4002;20;584.463845;284.168582
4003;5;583.267176;284.412230
4004;14;582.622892;284.344596
4005;15;582.428763;284.903179
4006;16;584.246358;282.789273
4007;17;584.888729;284.072468
4008;18;583.759523;282.769408
4009;19;583.202843;284.971928
4010;20;582.131660;283.699120
4011;5;583.582064;284.049454
4012;14;977.043378;395.408393
4013;15;976.376520;393.259074
4014;16;977.026029;395.992730
4015;17;976.210015;395.825471
4016;18;976.726740;393.411850
4017;19;977.320444;393.775721
4018;20;975.810967;393.137206
4019;5;975.004295;393.842230
4020;14;977.091691;393.748679
4021;15;975.624912;395.800791
4022;16;976.270203;395.450150
4023;17;977.424488;395.736417
4024;18;977.188124;395.011734
4025;19;976.378761;393.127048
4026;20;975.723679;394.653278
4027;5;976.551177;395.001454
4028;14;760.417400;373.859352
4029;15;759.839801;373.762614
4030;16;761.583336;374.060252
4031;17;761.665519;373.571553
4032;18;759.051486;372.526646
4033;19;761.024127;372.459093
4034;20;761.795571;372.707333
4035;5;759.417634;373.574177
4036;14;761.527429;374.590149
4037;15;760.491669;372.187386
4038;16;759.885183;373.485419
4039;17;761.736142;373.246985
4040;18;761.107001;372.919411
4041;19;759.355305;372.432289
4042;20;760.065673;373.082101
4043;5;759.381195;373.765356
4044;14;598.241353;962.499148
4045;15;597.290891;960.926973
4046;16;599.630732;962.292295
4047;17;597.793347;960.476602
4048;18;599.730549;960.555517
4049;19;597.075557;961.198443
4050;20;597.591756;960.006064
4051;5;599.640598;960.786940
4052;14;597.517780;962.170129
4053;15;599.931596;960.045057
4054;16;597.276243;962.932222
4055;17;598.215974;962.697336
4056;18;599.708147;962.315392
4057;19;597.703309;960.817214
4058;20;599.351912;961.866308
4059;5;598.587966;962.734306
4060;14;909.151828;551.994763
4061;15;909.644131;551.122290
4062;16;911.491374;549.061524
4063;17;911.156191;551.771768
4064;18;910.681477;551.921523
4065;19;911.341404;551.324928
4066;20;911.642231;549.011236
4067;5;911.014596;549.990039
4068;14;911.843707;549.919654
4069;15;910.056113;550.963774
4070;16;910.617402;549.701630
4071;17;911.274575;550.968078
4072;18;910.714501;551.980417
4073;19;910.504956;549.955739
4074;20;911.470567;549.143110
4075;5;911.250324;551.655051
4076;14;950.138377;716.658225
4077;15;950.862074;714.208902
4078;16;950.871536;715.739045
4079;17;949.158780;715.717339
4080;18;950.481178;715.239405
4081;19;948.507792;714.015132
4082;20;949.446403;716.800444
4083;5;949.736500;716.507049
4084;14;949.736310;716.867441
4085;15;950.801708;714.343529
4086;16;950.797332;715.265165
4087;17;948.925804;715.648156
4088;18;949.574273;715.558292
4089;19;949.907489;716.905776
4090;20;949.666804;714.430240
4091;5;949.532546;714.986342
4092;14;175.675348;172.789383
4093;15;174.446698;171.614496
4094;16;176.461188;172.255929
4095;17;175.507843;171.398644
4096;18;175.435254;172.095851
4097;19;175.509009;171.805711
4098;20;176.098465;173.550066
4099;5;176.256111;172.708995
4100;14;174.883649;172.857662
4101;15;176.296151;171.346489
4102;16;176.894949;171.091325
4103;17;174.121748;171.705755
4104;18;174.405291;171.211159
4105;19;176.426921;173.498886
4106;20;176.955861;171.499976
4107;5;174.956819;173.007327
4108;14;977.603727;335.768677
4109;15;977.680616;334.161254
4110;16;977.284589;333.414731
4111;17;977.422066;335.271947
4112;18;977.397339;335.579777
4113;19;975.706221;335.858041
4114;20;975.575478;335.284281
4115;5;975.423613;334.997751
4116;14;975.187591;335.517720
4117;15;977.974703;334.599142
4118;16;977.405000;333.832106
4119;17;976.837683;334.909196
4120;18;976.689328;334.024772
4121;19;976.001747;335.479925
4122;20;976.286144;334.003158
4123;5;977.425693;333.675956
4124;14;175.762970;593.899917
4125;15;175.618289;592.643006
4126;16;175.800867;593.951018
4127;17;174.592056;593.460351
4128;18;175.338433;592.562592
4129;19;174.816181;592.972870
4130;20;175.775457;592.374102
4131;5;175.387041;592.539439
4132;14;176.270639;593.976023
4133;15;175.446327;591.644443
4134;16;175.213643;593.259525
4135;17;175.907037;592.997836
4136;18;174.716445;591.163768
4137;19;175.796654;593.396694
4138;20;174.452303;591.843222
4139;5;174.994550;593.237374
4140;14;216.372836;567.003050
4141;15;218.827236;569.152373
4142;16;217.754610;567.344891
4143;17;217.890300;567.799691
4144;18;217.666238;567.728478
4145;19;217.589937;568.354964
4146;20;218.305462;568.786388
4147;5;217.239738;569.747829
4148;14;217.732771;569.329752
4149;15;218.109899;567.143968
4150;16;216.324039;567.952147
4151;17;216.606348;567.602963
4152;18;217.779321;567.776941
4153;19;216.756233;568.239587
4154;20;216.758324;569.300213
4155;5;218.394060;567.582324
4156;14;385.165231;676.756938
4157;15;386.879244;677.157920
4158;16;385.776447;675.382504
4159;17;384.831127;675.634434
4160;18;384.294495;675.354663
4161;19;386.241550;676.127756
4162;20;385.019679;675.082879
4163;5;384.417814;676.517734
4164;14;386.158276;677.862641
4165;15;386.520421;675.830057
4166;16;385.331935;675.731601
4167;17;385.990226;675.918699
4168;18;384.117593;677.652519
4169;19;385.908688;675.831236
4170;20;386.430615;676.904814
4171;5;386.302641;677.355539
4172;14;429.266034;815.792127
4173;15;429.591578;813.331302
4174;16;430.733638;815.467597
4175;17;431.780671;815.363581
4176;18;430.462322;814.841689
4177;19;430.626798;813.597993
4178;20;430.307506;814.169209
4179;5;431.847613;814.208411
4180;14;429.872586;814.012747
4181;15;429.505226;813.207968
4182;16;429.651251;814.849113
4183;17;430.976317;815.122895
4184;18;429.612191;814.623429
4185;19;430.419551;813.966166
4186;20;429.781090;813.062371
4187;5;431.368925;813.814149
4188;14;822.826943;457.533628
4189;15;822.018197;457.124413
4190;16;822.830659;456.683010
4191;17;823.916828;456.736559
4192;18;823.303544;458.993692
4193;19;824.171891;457.270387
4194;20;824.131644;458.793937
4195;5;822.843170;456.376958
4196;14;823.449119;456.090223
4197;15;824.030198;457.008020
4198;16;824.489663;458.922020
4199;17;823.180257;457.548033
4200;18;823.229672;457.722582
4201;19;824.395387;457.300439
4202;20;822.120253;458.426912
4203;5;824.984214;457.436071
4204;14;369.407302;131.793683
4205;15;371.190958;130.096535
4206;16;369.459787;131.602212
4207;17;370.939217;129.899125
4208;18;369.166034;129.048671
4209;19;371.552179;130.612262
4210;20;370.816175;130.797567
4211;5;371.753669;131.261713
4212;14;371.966108;131.745093
4213;15;371.815973;131.387744
4214;16;371.574194;129.620303
4215;17;369.500642;129.602119
4216;18;370.216559;130.088137
4217;19;369.437511;129.991302
4218;20;370.420290;130.025171
4219;5;371.804945;129.278413
4220;14;549.105942;63.114540
4221;15;549.610834;65.991487
4222;16;550.801685;63.850821
4223;17;550.529147;65.189263
4224;18;549.681049;65.458764
4225;19;549.120867;64.568202
4226;20;551.584655;64.111572
4227;5;550.360911;64.015654
4228;14;551.013442;64.185026
4229;15;549.704159;63.884030
4230;16;551.626797;65.103101
4231;17;549.453980;65.439587
4232;18;550.043674;65.618777
4233;19;551.945694;65.086839
4234;20;551.728147;64.130616
4235;5;551.025145;65.085871
4236;14;365.443018;33.861230
4237;15;364.489117;33.564769
4238;16;364.175991;35.418131
4239;17;364.559568;33.683080
4240;18;363.582561;33.420521
4241;19;363.087722;34.824701
4242;20;363.848197;35.507418
4243;5;363.026771;34.689794
4244;14;364.449497;34.143107
4245;15;365.773540;34.115281
4246;16;364.589939;35.205241
4247;17;364.259658;34.382195
4248;18;363.100476;34.378986
4249;19;364.171877;34.665615
4250;20;363.328624;33.887467
4251;5;363.398900;33.149127
4252;14;579.991841;115.064337
4253;15;581.738636;114.160718
4254;16;580.141900;115.718634
4255;17;580.055044;115.490708
4256;18;580.276600;116.155175
4257;19;580.447786;114.824809
4258;20;581.243557;114.095585
4259;5;579.590658;115.966583
4260;14;580.907978;115.595612
4261;15;579.206291;114.233551
4262;16;581.602191;114.373760
4263;17;579.674900;114.089921
4264;18;580.139397;116.754317
4265;19;579.023880;116.726328
4266;20;581.657456;115.684722
4267;5;581.012810;115.913248
4268;14;783.760715;702.012773
4269;15;783.714966;703.039649
4270;16;784.348754;704.403540
4271;17;785.901701;703.802200
4272;18;785.160582;704.938919
4273;19;784.660086;703.532784
4274;20;784.421220;703.574596
4275;5;784.016978;703.643304
4276;14;783.054750;704.229782
4277;15;783.904188;702.126706
4278;16;785.723813;702.354425
4279;17;784.579731;702.481867
4280;18;783.470176;704.356669
4281;19;783.619116;703.827456
4282;20;785.964398;703.280180
4283;5;785.808451;703.336082
4284;14;729.324775;399.596549
4285;15;729.707636;399.455009
4286;16;731.136627;399.922306
4287;17;731.307199;400.683429
4288;18;730.692654;401.883177
4289;19;731.076347;399.948735
4290;20;730.583485;401.230033
4291;5;731.792593;399.865472
4292;14;731.594676;401.661593
4293;15;731.854818;401.370560
4294;16;730.412337;400.628263
4295;17;731.311934;400.407153
4296;18;731.904196;401.679561
4297;19;730.588298;400.476906
4298;20;729.726316;401.674466
4299;5;731.854837;401.996661
4300;14;991.707821;247.399553
4301;15;991.181344;248.480522
4302;16;992.886906;246.834158
4303;17;990.010687;246.621986
4304;18;992.211022;247.464879
4305;19;992.119699;247.373278
4306;20;991.772554;247.683566
4307;5;991.074284;248.110233
4308;14;992.028452;248.403537
4309;15;991.247790;246.931032
4310;16;990.748155;246.598077
4311;17;992.752013;246.065816
4312;18;991.448822;246.503401
4313;19;991.129153;248.271660
4314;20;992.810268;248.735051
4315;5;991.370881;247.953596
4316;14;483.014156;601.542320
4317;15;485.767163;600.587339
4318;16;484.122886;600.869610
4319;17;484.242763;600.823080
4320;18;483.503289;601.806731
4321;19;483.213392;601.422177
4322;20;485.908614;600.391976
4323;5;485.586210;600.919764
4324;14;484.159445;601.582385
4325;15;485.340948;602.616294
4326;16;483.410106;601.524975
4327;17;485.158154;600.179712
4328;18;485.751733;602.050765
4329;19;485.810130;601.787429
4330;20;484.386594;602.570279
4331;5;484.497855;600.353476
4332;14;951.810418;327.274805
4333;15;951.003758;329.971185
4334;16;952.360346;328.741992
4335;17;951.435442;329.255436
4336;18;951.125795;327.707496
4337;19;952.459504;329.790997
4338;20;953.577925;329.896175
4339;5;953.267373;328.384666
4340;14;953.350525;329.406970
4341;15;953.076578;327.278913
4342;16;953.401061;328.214892
4343;17;951.751186;329.913408
4344;18;953.295260;329.891666
4345;19;952.124114;327.218293
4346;20;951.591996;327.653388
4347;5;951.821852;327.789267
4348;14;551.257420;612.319159
4349;15;549.828594;613.629510
4350;16;549.708143;613.708975
4351;17;551.682107;613.447192
4352;18;549.472949;612.422257
4353;19;551.067654;614.769751
4354;20;551.570909;612.820232
4355;5;551.669072;614.377368
4356;14;549.530907;614.385954
4357;15;550.447625;612.768007
4358;16;550.523508;613.455111
4359;17;551.049540;613.545088
4360;18;551.340723;613.598830
4361;19;549.792136;612.766359
4362;20;550.942631;613.696534
4363;5;549.646246;612.408710
4364;14;112.991984;443.962500
4365;15;112.819144;443.188636
4366;16;113.218794;442.884087
4367;17;111.947478;441.031798
4368;18;112.596565;441.192701
4369;19;112.533712;443.507547
4370;20;113.170228;442.620398
4371;5;112.102369;443.535525
4372;14;111.952979;441.295606
4373;15;112.613896;443.631388
4374;16;111.605139;442.200791
4375;17;111.954214;441.887443
4376;18;111.622766;443.152969
4377;19;111.817083;442.781403
4378;20;113.497193;443.274816
4379;5;112.014152;441.772721
4380;14;331.758778;720.899690
4381;15;330.184106;720.480904
4382;16;331.989062;720.298245
4383;17;332.027570;722.043916
4384;18;330.775199;720.527384
4385;19;330.568509;721.027242
4386;20;331.188877;721.084124
4387;5;331.535551;722.995411
4388;14;331.699146;722.897571
4389;15;332.768280;721.567715
4390;16;332.474435;721.511484
4391;17;332.583730;721.458579
4392;18;330.793691;722.098054
4393;19;330.287408;721.650518
4394;20;332.770000;721.200297
4395;5;332.480891;720.463785
4396;14;183.792150;115.826102
4397;15;183.504607;115.871824
4398;16;184.010544;115.711273
4399;17;185.259654;116.965315
4400;18;184.833485;116.232008
4401;19;185.776550;115.990081
4402;20;183.758268;115.579091
4403;5;183.241586;115.875325
4404;14;183.938661;116.406647
4405;15;183.752949;116.628636
4406;16;185.686253;116.237667
4407;17;185.859096;116.402907
4408;18;185.617797;116.446589
4409;19;184.930845;115.437769
4410;20;183.394078;115.646030
4411;5;185.636446;114.444362
4412;14;964.947966;232.780401
4413;15;964.225422;233.337224
4414;16;965.770253;232.173426
4415;17;965.982215;231.520775
4416;18;964.211470;231.189697
4417;19;965.084723;231.210355
4418;20;964.866315;232.052230
4419;5;965.195586;232.508984
4420;14;964.934461;233.708556
4421;15;965.425579;231.170946
4422;16;963.997412;233.457257
4423;17;965.838770;233.162046
4424;18;964.915716;231.334882
4425;19;964.418115;233.273832
4426;20;965.534249;233.020077
4427;5;965.377925;232.165278
4428;14;39.585445;508.237311
4429;15;41.896178;507.290398
4430;16;41.601210;508.336916
4431;17;41.744920;507.223979
4432;18;40.783953;508.891265
4433;19;39.921013;508.920043
4434;20;40.645520;507.778743
4435;5;41.222273;508.428923
4436;14;39.800005;508.327721
4437;15;41.775552;507.558724
4438;16;40.592278;508.662140
4439;17;41.803614;509.895720
4440;18;39.258743;507.428322
4441;19;40.416641;507.495653
4442;20;39.050218;509.589540
4443;5;39.932023;507.424126
4444;14;271.198995;972.950395
4445;15;272.162567;972.159253
4446;16;271.783024;972.517433
4447;17;272.268572;972.673416
4448;18;270.429815;973.715493
4449;19;272.143208;972.783465
4450;20;272.411060;973.861131
4451;5;272.893430;973.099895
4452;14;272.006109;974.145035
4453;15;271.790174;972.615492
4454;16;272.058351;973.694691
4455;17;270.091863;972.652657
4456;18;270.413182;972.076651
4457;19;272.394258;973.536086
4458;20;272.409656;972.854576
4459;5;270.627482;972.973667
4460;14;334.800049;775.544821
4461;15;334.507559;775.713459
4462;16;334.392480;776.505670
4463;17;334.155075;774.598278
4464;18;333.351361;774.959402
4465;19;334.717614;776.661925
4466;20;333.448872;776.478218
4467;5;333.175371;774.402267
4468;14;334.637783;775.865636
4469;15;334.070881;776.826357
4470;16;334.111849;774.434300
4471;17;335.684080;774.291488
4472;18;335.534673;776.219237
4473;19;333.172919;775.563549
4474;20;334.351287;776.672426
4475;5;333.417551;774.880225
4476;14;231.048901;0.860141
4477;15;232.742610;2.141596
4478;16;233.904126;0.128845
4479;17;232.347393;0.654358
4480;18;231.143652;1.618525
4481;19;231.147764;0.128366
4482;20;233.553740;1.884168
4483;5;233.826397;0.865420
4484;14;232.401063;1.236683
4485;15;232.199453;1.290159
4486;16;232.073297;1.233896
4487;17;232.538120;1.151643
4488;18;232.112532;2.040348
4489;19;233.232415;2.871669
4490;20;232.297975;1.131438
4491;5;233.152450;2.632086
4492;14;861.136541;589.043062
4493;15;862.248877;589.878306
4494;16;861.540860;589.562225
4495;17;863.339511;590.969949
4496;18;862.613843;588.917183
4497;19;863.653131;589.732011
4498;20;862.317379;590.157516
4499;5;862.544260;589.651146
4500;14;863.379854;590.015126
4501;15;863.854224;589.421627
4502;16;863.093110;590.106466
4503;17;861.674091;589.474251
4504;18;861.664088;589.374425
4505;19;863.764079;588.018932
4506;20;863.519810;589.175086
4507;5;863.601825;589.997900
4508;14;71.416494;676.390220
4509;15;70.968422;677.181437
4510;16;70.374512;675.390651
4511;17;69.136399;677.441743
4512;18;69.350520;676.588755
4513;19;71.097836;677.013020
4514;20;71.166523;676.700185
4515;5;70.863619;677.287049
4516;14;71.542757;676.685479
4517;15;71.676291;676.403516
4518;16;69.127179;675.661583
4519;17;69.009311;675.573041
4520;18;71.179014;677.861355
4521;19;69.474497;677.718330
4522;20;69.047191;677.976000
4523;5;70.227216;676.635073
4524;14;650.786652;483.940955
4525;15;649.145432;483.459192
4526;16;649.176432;483.420059
4527;17;649.963967;485.780727
4528;18;649.043031;484.905956
4529;19;649.669361;483.267131
4530;20;648.151011;484.486513
4531;5;648.803507;483.149940
4532;14;648.999914;483.927600
4533;15;649.885728;484.388766
4534;16;648.662462;485.791928
4535;17;650.943276;484.755236
4536;18;650.313670;484.851745
4537;19;650.139225;485.477010
4538;20;649.333915;484.059984
4539;5;650.704513;484.448172
4540;14;379.821111;415.820082
4541;15;379.817421;415.347282
4542;16;378.018078;416.239004
4543;17;380.729032;414.308085
4544;18;378.550826;415.461105
4545;19;380.307260;416.060312
4546;20;380.481869;414.062279
4547;5;378.264789;414.699240
4548;14;378.009838;416.834454
4549;15;378.647795;415.452643
4550;16;378.192561;416.109811
4551;17;378.692612;414.992453
4552;18;380.335432;414.062198
4553;19;380.906492;416.985924
4554;20;380.670264;416.180043
4555;5;380.196420;415.697318
4556;14;251.652010;712.330663
4557;15;249.056447;712.536069
4558;16;249.621598;713.530184
4559;17;250.229275;712.501094
4560;18;250.722795;712.696402
4561;19;251.881867;711.493408
4562;20;249.819403;712.293719
4563;5;249.177621;712.460371
4564;14;250.736249;711.879897
4565;15;251.189151;711.294893
4566;16;250.443317;713.133700
4567;17;251.376046;711.341603
4568;18;251.817032;712.980581
4569;19;249.350917;711.259473
4570;20;251.346085;712.940404
4571;5;250.374913;711.856589
4572;14;162.601362;665.796786
4573;15;164.960322;665.347716
4574;16;163.460419;663.131965
4575;17;164.113204;665.289022
4576;18;162.966597;664.184203
4577;19;163.123013;663.216792
4578;20;163.311277;664.866557
4579;5;163.398914;663.758165
4580;14;164.754913;663.636441
4581;15;164.664063;663.691887
4582;16;164.348391;663.224738
4583;17;164.849357;664.115787
4584;18;164.080895;663.021302
4585;19;162.277218;665.525162
4586;20;164.563883;664.170541
4587;5;163.193704;663.222416
4588;14;15.562894;462.156335
4589;15;17.393819;464.063339
4590;16;17.609830;464.849901
4591;17;15.590114;463.099028
4592;18;15.568002;462.657287
4593;19;16.298730;462.195010
4594;20;16.380606;462.535022
4595;5;15.359796;463.200252
4596;14;16.310478;462.243033
4597;15;17.770615;462.698767
4598;16;15.774848;464.273271
4599;17;17.290346;462.805198
4600;18;16.393470;464.430584
4601;19;17.273920;464.863242
4602;20;15.101903;464.049197
4603;5;16.410698;462.271981
4604;14;71.133881;254.303762
4605;15;69.479889;253.000149
4606;16;69.347574;254.018260
4607;17;69.890048;252.652061
4608;18;69.760226;254.789137
4609;19;70.643966;253.221432
4610;20;69.264037;254.120878
4611;5;71.463068;253.910466
4612;14;71.323306;253.622825
4613;15;71.116924;252.601603
4614;16;71.998750;254.135371
4615;17;71.533789;254.748014
4616;18;70.909570;253.941737
4617;19;70.017073;252.596363
4618;20;70.727216;253.978409
4619;5;69.860460;252.771617
4620;21;417.496984;295.182863
4621;22;419.840868;295.338605
4622;23;417.504425;295.811546
4623;24;419.473757;295.508756
4624;25;418.543263;294.724208
4625;26;417.539296;296.182900
4626;9;418.299837;295.262441
4627;21;417.230669;294.512237
4628;22;419.146312;295.450950
4629;23;417.337349;295.619533
4630;24;419.930735;294.819355
4631;25;418.156403;296.551302
4632;26;419.366708;296.180429
4633;9;417.323953;296.429220
4634;21;421.358807;30.207531
4635;22;421.476668;31.635204
4636;23;420.052081;30.629550
4637;24;420.589687;31.699564
4638;25;422.564782;31.306025
4639;26;421.992665;32.365335
4640;9;422.253226;30.358203
4641;21;420.439631;30.074374
4642;22;422.965979;32.913607
4643;23;420.201136;31.861997
4644;24;421.071799;30.872294
4645;25;421.958698;32.356915
4646;26;421.091606;32.422316
4647;9;421.311806;32.261913
4648;21;774.529429;347.819967
4649;22;774.956784;345.338202
4650;23;776.980659;347.207257
4651;24;775.064581;346.532572
4652;25;775.798108;345.964625
4653;26;775.071087;346.471423
4654;9;776.517250;346.291243
4655;21;775.998825;346.099504
4656;22;775.881680;346.368347
4657;23;774.552930;347.763585
4658;24;776.668227;346.592874
4659;25;776.577063;345.532572
4660;26;775.588295;345.969269
4661;9;775.016444;347.005475
4662;21;126.337918;835.816639
4663;22;127.315477;835.287381
4664;23;127.383652;834.486560
4665;24;127.176439;835.211042
4666;25;128.304839;834.793643
4667;26;127.823498;834.247893
4668;9;126.464894;836.336556
4669;21;128.352826;836.887274
4670;22;128.455228;836.831557
4671;23;128.404880;836.566350
4672;24;126.144980;836.993657
4673;25;128.268912;834.505678
4674;26;127.278224;834.382366
4675;9;128.622567;834.046583
4676;21;829.387388;97.979588
4677;22;830.420935;97.296456
4678;23;830.337559;96.086529
4679;24;830.979716;96.066823
4680;25;830.081001;98.414604
4681;26;829.046159;96.236463
4682;9;830.184584;96.002135
4683;21;829.619215;97.788087
4684;22;828.394996;98.814244
4685;23;829.466892;97.852047
4686;24;830.927493;96.577652
4687;25;829.694029;96.144242
4688;26;830.303602;97.565219
4689;9;828.337765;97.207866
4690;21;860.421575;855.676853
4691;22;859.810742;857.859844
4692;23;860.120562;855.264036
4693;24;860.073603;856.202765
4694;25;859.795345;857.714533
4695;26;860.698610;856.491836
4696;9;859.633142;856.851944
4697;21;859.485256;855.043827
4698;22;859.777390;855.711588
4699;23;859.006491;855.241213
4700;24;860.175533;855.229802
4701;25;858.400715;855.519664
4702;26;860.038791;855.828067
4703;9;859.879984;855.030730
4704;21;510.731487;162.786461
4705;22;511.798856;162.444074
4706;23;510.515935;163.682780
4707;24;511.721126;163.094761
4708;25;510.906033;163.024248
4709;26;510.733175;164.391124
4710;9;512.428594;162.518064
4711;21;511.282986;163.077395
4712;22;512.356121;164.215156
4713;23;511.072833;162.592784
4714;24;511.458094;164.018290
4715;25;512.001507;164.384873
4716;26;512.020027;162.771328
4717;9;510.838374;164.620183
4718;21;73.300416;418.340719
4719;22;74.216930;418.288441
4720;23;74.235369;418.763424
4721;24;72.659448;417.219589
4722;25;74.559094;417.667287
4723;26;73.687157;418.023730
4724;9;72.585584;418.770476
4725;21;72.631888;419.424214
4726;22;72.692725;419.335923
4727;23;74.545378;418.882753
4728;24;72.064697;419.994816
4729;25;74.601488;418.812922
4730;26;74.481959;417.359988
4731;9;73.604326;417.044608
4732;21;642.900232;217.325674
4733;22;644.651813;216.536947
4734;23;642.230801;217.894425
4735;24;644.659491;216.640977
4736;25;644.124116;218.785037
4737;26;643.323402;217.485710
4738;9;644.667063;218.957232
4739;21;642.193640;216.302536
4740;22;644.731404;216.539368
4741;23;644.841693;218.712829
4742;24;642.256831;218.464825
4743;25;642.634986;216.182339
4744;26;644.016679;217.410776
4745;9;644.381025;216.993412
4746;21;406.397766;445.389908
4747;22;406.071355;444.202294
4748;23;407.427978;446.571226
4749;24;405.142046;446.133736
4750;25;405.706101;444.600427
4751;26;407.072683;445.018817
4752;9;406.028065;446.853392
4753;21;405.769895;444.404395
4754;22;407.362161;446.688216
4755;23;405.024200;445.953751
4756;24;406.402919;445.861740
4757;25;407.390473;445.218020
4758;26;405.229275;446.845920
4759;9;406.122638;445.886654
4760;21;318.607265;195.817435
4761;22;319.292170;197.922659
4762;23;318.210895;197.600782
